182529,1,1221633244,1298301942,1984,1127,33,3301,1,368,0,20,1,0,1,1,27,5,0,1,162,30,1,1,26,32,173,180,0,1,20,1,1,33,3301
213302,1,1232795423,1299509318,1979,303,33,3301,1,918,0,20,4,0,1,1,6,1,0,1,153,40,1,0,30,38,168,175,0,0,20,1,0,33,3307
226709,1,1236348812,1299408109,1979,817,33,3301,1,618,0,30,2,1,1,1,23,1,0,1,169,30,1,1,29,36,174,194,0,1,20,0,1,33,3301
8048,1,1128502440,1299537471,1964,413,33,3301,1,2211,0,30,2,0,2,3,11,1,2,1,163,20,1,1,47,57,0,0,1,0,0,0,0,0,0
233794,1,1238250611,1299481369,1982,1209,33,3301,1,596,0,20,0,2,1,0,0,1,1,1,170,30,1,0,29,35,175,195,0,1,0,0,1,33,3301
285964,1,1254638491,1298953810,1978,809,33,3301,3,239,0,20,1,1,2,2,5,2,0,1,161,20,1,2,32,42,173,186,1,0,10,1,1,33,3301
286577,1,1254836133,1298630870,1982,820,33,3301,1,279,1,20,1,1,1,1,29,1,0,1,166,20,1,1,27,37,172,191,1,1,0,0,1,33,3301
288716,1,1255601638,1299331269,1988,417,33,3301,1,153,0,30,1,1,1,1,16,5,0,1,160,30,1,16,24,30,173,180,1,1,20,1,1,33,3301
322861,1,1267945257,1299508470,1986,624,33,3301,1,115,0,30,1,1,1,1,10,2,0,1,167,20,1,1,24,34,172,192,1,1,30,0,1,33,3301
326034,1,1268655993,1298508900,1988,204,33,3301,1,86,0,20,0,1,1,1,42,1,1,1,165,20,1,0,22,36,170,187,0,4,0,0,0,33,3301
345825,1,1271428479,1299372812,1984,626,33,3301,1,115,1,50,3,1,1,1,8,3,4,1,162,20,1,1,28,37,170,190,1,1,30,1,1,33,3301
349384,1,1271852033,1299162237,1979,1001,33,3301,1,105,0,30,5,1,1,1,17,1,0,1,171,20,0,1,31,39,171,196,0,1,20,0,0,33,3301
372719,1,1274851175,1299424208,1985,1021,33,3301,1,84,1,30,0,1,1,0,27,5,0,1,165,30,1,9,28,35,175,185,0,1,20,1,1,33,3300
396597,1,1278028611,1299420058,1988,1022,33,3301,1,268,1,30,0,0,1,0,0,2,0,0,165,20,1,0,25,35,170,190,0,1,50,0,0,33,3301
400171,1,1278486233,1299481917,1957,1217,33,3301,1,510,1,20,2,2,3,0,42,2,1,0,155,20,1,0,53,60,168,175,0,0,20,0,1,33,3301
420326,1,1281345602,1294328843,1984,1214,33,3301,1,11,0,20,1,1,1,0,11,1,0,0,161,40,1,1,30,40,170,180,0,0,20,1,1,0,0
421651,1,1281535153,1298112011,1989,525,33,3301,1,26,0,30,0,0,1,0,0,1,0,0,160,10,1,0,25,40,170,185,0,0,0,0,1,0,0
439205,1,1284029748,1299501012,1981,1127,33,3301,1,22,1,30,5,2,2,1,37,3,0,1,160,30,0,1,29,39,165,185,0,0,30,0,0,33,3301
443648,1,1284692201,1299546363,1976,318,33,3301,1,985,1,30,1,2,2,1,11,5,0,1,162,30,1,16,35,41,170,184,0,4,30,1,1,33,3301
459161,1,1286974077,1299300817,1972,711,33,3301,1,180,0,10,2,1,2,3,42,1,0,0,161,30,1,0,35,41,173,180,0,0,10,1,1,33,3301
462336,1,1287410390,1299503902,1985,209,33,3301,1,82,1,30,3,0,1,0,42,5,0,1,158,20,1,0,27,32,173,183,0,1,30,1,1,33,3301
465429,1,1287839320,1299049221,1983,527,33,3301,3,242,0,30,5,1,1,0,8,1,0,1,160,20,1,0,28,37,173,185,1,1,30,1,1,33,3301
468694,1,1288343351,1299509612,1988,314,33,3301,1,87,0,20,1,1,1,1,1,5,0,1,168,10,1,0,27,38,172,185,0,0,20,0,1,11,1100
485886,1,1290418807,1299543129,1989,715,33,3301,1,125,0,30,0,0,1,1,38,1,0,1,164,20,1,1,24,29,175,185,0,1,0,0,1,33,3300
493404,1,1291640390,1299504325,1978,1221,33,3301,1,242,1,20,1,0,1,0,2,2,1,0,160,30,1,16,0,0,0,0,1,0,0,0,1,33,3301
495493,1,1291983200,1299529266,1973,311,33,3301,1,856,1,30,5,1,1,1,32,1,1,1,152,20,0,1,0,0,0,0,0,0,0,0,0,0,0
496155,1,1292077953,1299512099,1987,320,33,3301,1,259,0,20,2,2,1,0,0,1,0,1,166,30,1,1,28,40,170,180,0,0,10,1,1,33,3300
501402,1,1292928805,1297426641,1970,110,33,3301,1,31,0,30,2,2,3,2,23,1,0,1,160,30,1,1,39,45,172,178,1,0,30,1,1,33,3301
502206,1,1293067147,1299403351,1987,414,33,3301,1,65,0,30,1,1,1,1,0,1,0,1,162,20,1,1,27,28,175,180,0,1,30,0,1,33,3301
513396,1,1294885876,1299549346,1969,221,33,3301,1,123,0,20,4,1,2,3,5,1,0,1,160,20,0,1,42,50,170,175,0,0,10,0,0,33,3301
522450,1,1296580582,1299415636,1975,805,33,3301,3,38,0,30,2,2,2,0,0,1,0,1,160,30,0,0,37,46,165,180,0,0,0,0,0,33,3301
526979,1,1297314699,1299500830,1977,209,33,3301,1,30,1,30,0,0,1,1,32,1,0,1,160,20,1,0,34,44,170,185,0,1,30,1,0,33,3301
527839,1,1297402333,1299502012,1984,830,33,3301,1,44,0,30,1,1,1,0,42,1,2,1,165,20,1,1,27,35,175,185,0,1,20,1,0,0,0
531608,1,1297774685,1299395940,1990,814,33,3301,1,26,0,30,5,0,1,1,1,1,0,1,160,20,1,0,21,28,170,190,0,0,10,1,0,33,0
534669,1,1298096290,1299499106,1987,722,33,3301,1,52,0,20,3,1,1,0,5,1,0,1,167,20,1,1,25,30,175,185,0,1,20,1,1,33,3301
536443,1,1298274630,1299496304,1989,318,33,3301,1,50,0,30,1,1,1,1,23,2,0,1,166,20,1,0,25,30,175,180,1,1,30,0,1,33,3301
98467,1,1192759254,1299408035,1986,301,33,3301,1,762,0,20,4,1,1,1,11,5,3,1,160,20,1,1,25,32,168,180,1,1,20,1,1,0,0
40285,1,1162826731,1299497916,1970,117,33,3301,1,198,1,20,5,1,2,0,2,1,5,1,160,30,1,1,35,45,168,178,0,0,2,1,1,0,0
6467,1,1121752800,1298372172,1970,1108,33,3301,1,666,0,30,2,1,2,1,26,1,0,1,156,30,0,1,0,0,0,0,0,0,0,0,0,0,0
206788,1,1229951920,1299547728,1984,727,33,3301,1,562,1,20,4,1,1,1,34,1,1,1,160,20,1,0,26,36,170,185,0,1,30,1,1,33,3301
222978,1,1235444166,1299359719,1972,306,33,3301,1,856,0,10,2,1,3,2,12,5,0,1,163,10,1,1,36,50,170,188,0,0,0,0,1,33,3300
233336,1,1238152733,1297999418,1986,911,33,3301,1,239,0,20,0,0,1,1,42,1,0,1,166,30,0,1,25,33,173,191,0,1,30,1,1,33,3301
237471,1,1239178058,1298861786,1983,226,33,3301,1,29,1,30,5,1,1,1,10,5,0,1,165,20,1,0,28,35,173,185,0,1,20,1,1,33,3301
335513,1,1270120920,1299509158,1985,925,33,3301,1,243,0,20,4,0,1,1,34,1,0,1,165,20,1,0,25,35,172,180,1,1,30,0,1,33,3301
377735,1,1275544526,1299499145,1988,1025,33,3301,1,255,0,20,0,0,1,0,8,1,0,0,160,20,0,0,22,26,172,185,0,1,20,1,1,33,3301
397046,1,1278072894,1299499578,1971,1030,33,3301,1,1554,1,30,4,1,2,3,16,2,0,1,156,20,0,0,39,52,166,182,0,0,20,1,0,33,3300
408306,1,1279591148,1299473067,1985,1220,33,3301,1,261,0,30,0,1,1,1,0,1,0,1,166,20,1,1,26,35,170,191,0,1,30,1,1,33,3301
434896,1,1283403470,1299540609,1984,1016,33,3301,1,864,0,30,5,1,1,1,22,1,0,1,168,30,1,1,27,36,175,185,0,1,50,1,1,33,3301
12880,1,1140015300,1299552041,1971,105,33,3301,1,2101,0,30,7,1,1,1,23,4,0,1,163,20,1,1,0,0,0,0,0,0,20,1,0,33,3301
449882,1,1285669581,1298257627,1987,731,33,3301,1,19,0,30,0,0,1,0,24,5,0,1,162,20,0,0,23,33,167,187,0,1,20,1,0,33,0
468734,1,1288349315,1299549187,1982,1010,33,3301,1,151,1,30,7,1,1,1,23,5,3,1,164,20,1,1,0,0,0,0,0,0,0,0,0,0,0
474627,1,1288968818,1299040411,1969,1007,33,3301,1,78,0,20,1,1,2,1,33,2,1,0,160,20,1,16,41,48,165,178,0,0,20,0,1,33,3301
479509,1,1289486859,1299507019,1983,914,33,3301,1,117,0,10,0,0,1,0,0,2,0,0,156,20,1,1,27,32,168,178,0,1,10,0,1,33,3301
496730,1,1292152992,1298981036,1988,1104,33,3301,1,73,0,30,5,1,1,1,29,1,0,1,158,20,1,1,23,35,172,176,1,1,30,1,1,33,3301
498765,1,1292464203,1298827902,1992,1005,33,3301,1,31,0,10,3,1,1,1,41,1,0,1,160,10,1,1,19,25,175,185,0,1,10,0,1,33,0
509895,1,1294311272,1298858048,1987,1208,33,3301,1,30,0,30,3,1,1,1,8,1,0,1,161,20,1,0,24,34,172,186,1,0,20,0,1,33,3301
510895,1,1294473972,1294474171,1984,328,33,3301,1,1,0,30,0,0,1,0,0,1,0,0,168,20,0,0,28,37,173,193,0,0,0,0,0,33,0
511857,1,1294634929,1298549743,1982,418,33,3301,1,5,0,30,0,0,1,0,0,1,0,0,160,20,1,0,29,39,170,180,1,0,20,0,1,0,0
513449,1,1294894762,1294976079,1990,216,33,3301,1,2,0,20,5,1,1,1,10,1,0,1,155,10,1,0,23,28,170,178,0,1,20,1,1,33,3301
515329,1,1295246509,1295331246,1985,119,33,3301,1,2,0,20,5,0,1,1,5,1,0,1,170,30,0,0,29,38,175,195,1,0,20,1,1,33,3301
515558,1,1295275372,1299550902,1992,312,33,3301,1,189,1,20,5,1,1,1,1,1,0,1,160,10,1,1,20,30,171,180,0,1,10,1,1,33,3301
520505,1,1296194084,1299550105,1986,917,33,3301,1,64,1,20,4,1,1,1,16,1,1,1,156,20,1,1,26,30,170,181,1,1,30,1,1,33,3301
528441,1,1297452477,1299549366,1988,226,33,3301,1,71,1,20,1,1,1,1,42,1,1,1,164,10,1,1,25,33,174,189,0,1,30,1,1,33,3301
530305,1,1297656551,1299326986,1986,1002,33,3301,1,5,0,20,4,2,1,1,5,1,0,1,162,20,1,1,24,35,170,187,0,1,0,0,1,0,0
537901,1,1298442252,1299506661,1973,1018,33,3301,1,87,1,20,2,1,2,2,41,5,1,1,160,20,1,0,43,51,170,185,1,0,0,0,1,33,3301
23406,1,1152088521,1299548020,1981,706,33,3301,1,2775,0,30,3,1,1,1,27,2,3,1,160,20,1,1,29,38,168,180,0,1,20,1,0,33,3301
115494,1,1200660599,1299504006,1975,114,33,3301,1,2714,0,20,5,1,1,0,42,4,0,1,163,30,0,0,34,42,168,190,0,1,20,0,0,33,3300
141161,1,1209805282,1298541993,1983,106,33,3301,1,24,0,20,1,1,2,2,28,1,0,1,159,30,1,0,27,35,170,190,0,0,30,1,0,33,3301
174040,1,1219153484,1296054733,1984,1121,33,3301,1,183,0,20,4,0,1,1,8,3,0,1,160,20,1,0,26,33,170,185,1,1,20,1,0,33,3300
177453,1,1220155923,1299421650,1982,516,33,3301,1,712,1,20,4,1,1,0,41,1,1,1,162,30,1,1,26,33,172,185,0,1,0,0,1,33,3300
210207,1,1231426704,1299508714,1980,801,33,3301,1,908,1,50,0,0,1,0,0,2,1,1,165,20,1,0,29,35,170,190,1,1,30,1,1,33,3300
246214,1,1241704866,1299512026,1982,1110,33,3301,1,1510,0,20,0,0,1,1,28,4,0,1,160,20,0,1,26,32,170,185,0,1,20,1,0,33,3301
248171,1,1242277574,1298980519,1980,407,33,3301,1,273,0,30,0,0,1,1,8,2,0,1,161,20,1,0,29,35,172,180,0,1,30,0,1,33,3301
254839,1,1244276655,1299497532,1979,115,33,3301,1,407,0,10,4,1,1,3,5,1,0,1,161,20,1,2,32,45,170,175,1,4,0,0,1,33,3301
276898,1,1251247115,1299548589,1970,727,33,3301,1,877,1,30,2,2,2,3,28,2,0,1,165,40,1,0,45,60,170,180,0,2,30,1,1,0,0
280799,1,1252550650,1299546002,1975,714,33,3301,1,481,1,20,2,1,2,2,31,2,0,1,163,20,1,0,38,44,170,180,0,6,30,1,0,33,3301
283591,1,1253588471,1299545338,1986,322,33,3301,1,873,1,30,1,1,1,1,6,2,0,1,162,20,1,1,26,29,175,180,1,1,20,1,1,33,3301
316902,1,1266746405,1298796626,1985,305,33,3301,1,310,0,20,6,1,1,1,33,1,0,1,165,30,1,4,25,35,170,190,0,1,20,1,0,33,3300
329649,1,1269245271,1298888117,1976,528,33,3301,1,29,0,10,1,0,1,0,5,1,0,1,160,20,0,4,35,44,165,185,0,1,0,0,0,33,0
354844,1,1272643776,1299320016,1972,715,33,3301,1,189,1,20,2,1,2,3,28,3,0,1,160,20,0,0,42,48,171,180,1,2,20,0,1,33,3301
362249,1,1273585505,1296315258,1984,1012,33,3301,1,38,0,20,4,1,1,1,8,3,0,1,168,20,0,0,26,36,173,193,0,0,0,0,0,0,0
383399,1,1276265372,1299489674,1966,1227,33,3301,1,356,0,20,2,0,2,2,5,1,2,1,160,20,1,1,40,50,165,185,1,0,0,0,1,0,0
418024,1,1281008412,1298448095,1981,1110,33,3301,1,136,0,30,1,1,1,0,27,5,0,1,163,30,1,0,30,38,175,188,1,1,30,1,0,33,3301
73287,1,1182414474,1299503954,1984,908,33,3301,1,706,0,20,7,2,1,0,8,2,0,1,162,40,1,1,23,28,170,180,0,1,20,1,1,33,3301
468233,1,1288261736,1299413844,1988,215,33,3301,1,219,0,20,5,2,1,1,33,1,0,1,168,20,1,1,26,32,176,193,0,1,20,1,1,33,3301
473631,1,1288927194,1296006533,1990,306,33,3301,1,22,0,20,0,0,1,0,0,1,0,0,175,20,1,0,23,28,176,185,0,1,0,0,0,33,3301
491258,1,1291312603,1299512531,1981,403,33,3301,1,52,0,20,0,0,1,0,0,2,0,0,160,20,1,0,32,39,170,185,0,0,0,0,0,0,0
510366,1,1294389284,1299408824,1985,901,33,3301,1,73,0,20,5,1,1,1,32,1,0,1,165,20,1,1,28,32,175,180,0,1,30,1,1,33,3301
517598,1,1295651282,1299542648,1970,806,33,3301,1,50,0,10,5,0,3,0,0,3,0,1,165,20,0,1,41,52,170,180,0,6,20,1,0,35,3503
530041,1,1297607364,1299499187,1987,928,33,3301,1,65,0,30,1,1,1,0,27,1,0,1,160,20,1,1,25,30,175,180,0,1,30,1,0,33,3301
22144,1,1151287388,1297838697,1974,422,33,3301,1,1199,1,30,2,0,2,1,41,5,1,1,171,10,1,2,34,44,174,190,1,0,30,0,1,44,4403
115512,1,1200667376,1293537630,1979,406,33,3301,1,754,0,50,0,0,1,0,23,4,0,1,165,20,1,0,32,40,170,180,0,0,30,1,0,33,3301
157979,1,1214719967,1298168204,1983,915,33,3301,3,402,1,20,1,2,1,0,5,1,1,1,160,20,1,0,27,32,170,175,0,1,20,0,1,33,3301
163167,1,1216111559,1299483276,1980,805,33,3301,1,1715,0,50,5,0,1,0,23,1,3,1,160,20,1,1,30,45,0,0,1,0,30,1,1,33,3301
193402,1,1225032082,1299513321,1975,1104,33,3301,1,1507,1,20,1,1,1,1,10,5,0,1,155,20,1,1,29,40,160,180,0,1,20,0,1,0,0
46210,1,1166861253,1299504757,1972,1226,33,3301,3,2686,0,20,2,2,3,0,22,1,1,1,170,30,1,2,34,48,171,188,0,0,0,0,1,33,3300
230176,1,1237385972,1295702006,1982,112,33,3301,1,283,0,30,1,1,1,1,25,5,0,1,158,30,1,1,27,35,170,183,0,0,30,1,0,31,0
333527,1,1269824502,1298125521,1980,1207,33,3301,1,536,0,20,4,0,1,0,16,1,0,1,155,20,1,0,30,38,160,180,0,5,0,0,0,33,3301
385429,1,1276598042,1297853259,1987,125,33,3301,1,94,1,30,3,1,1,1,10,1,0,1,158,20,1,1,25,30,172,183,1,1,20,1,1,33,3301
402461,1,1278770680,1299331789,1982,111,33,3301,1,189,0,10,1,1,1,0,27,2,0,1,158,40,1,4,27,38,172,185,0,0,20,1,1,33,3301
420672,1,1281407468,1291895604,1983,523,33,3301,1,23,0,20,0,0,1,0,0,2,0,1,158,10,0,0,28,35,160,176,0,1,20,1,0,33,3301
440377,1,1284198622,1299402513,1965,429,33,3301,1,74,0,10,1,1,3,0,21,1,0,1,160,20,0,1,48,55,170,180,0,0,0,0,0,33,3301
450216,1,1285726722,1299536900,1989,123,33,3301,1,484,1,30,7,1,1,0,32,1,0,1,160,20,1,1,23,27,170,180,0,1,30,1,1,33,3301
452270,1,1286083676,1299508696,1984,801,33,3301,1,164,0,30,7,1,1,0,12,1,0,1,167,30,1,1,27,30,170,185,0,1,20,1,0,33,3301
474802,1,1288999291,1299498042,1986,721,33,3301,1,8,0,30,4,1,1,0,41,1,0,1,161,20,1,0,26,34,173,186,0,0,0,0,1,81,8101
484995,1,1290303622,1299552691,1991,101,33,3301,1,117,1,10,4,0,1,1,5,1,0,1,158,20,1,1,24,32,173,180,1,1,30,0,1,33,3300
486681,1,1290536074,1299382797,1987,910,33,3301,1,57,1,10,4,1,1,1,42,1,0,1,155,20,1,1,23,50,165,178,0,0,0,0,0,33,3301
488096,1,1290782726,1299337663,1986,904,33,3301,1,66,0,20,1,1,1,1,12,1,0,1,160,20,1,4,24,34,165,185,0,0,30,1,1,11,1100
492556,1,1291533909,1294557929,1988,716,33,3301,1,11,0,10,0,0,1,0,0,1,0,0,157,20,1,0,26,30,172,175,0,1,20,0,1,33,3301
503652,1,1293289504,1295079415,1986,617,33,3301,1,13,1,20,0,0,1,0,0,2,0,0,168,20,1,0,25,35,173,185,1,1,30,0,0,33,3301
505300,1,1293596190,1299492843,1990,1110,33,3301,1,314,1,30,5,1,1,1,1,1,1,1,160,10,1,1,20,30,175,185,1,1,30,1,1,33,3301
507499,1,1293969313,1299549136,1971,314,33,3301,1,112,0,10,0,0,2,0,0,1,1,1,160,20,0,1,39,48,170,180,0,6,0,0,1,33,3301
509713,1,1294293288,1299547778,1975,1022,33,3301,1,67,0,20,0,1,2,1,42,1,0,1,167,20,1,1,36,46,173,192,1,0,20,0,1,33,3301
515286,1,1295238612,1299305940,1982,508,33,3301,3,176,0,30,0,0,1,1,41,2,0,1,162,30,0,2,28,40,170,185,1,1,30,1,1,11,1100
519551,1,1296014794,1299489328,1990,1226,33,3301,1,36,1,20,1,1,1,1,23,1,0,1,160,20,1,1,21,31,165,185,0,0,0,0,0,33,0
521394,1,1296363961,1299511488,1985,304,33,3301,1,119,0,50,0,0,1,1,42,5,0,0,164,40,1,2,25,33,172,185,0,1,30,1,1,33,3301
523162,1,1296742667,1299113648,1982,1228,33,3301,1,29,0,20,5,1,1,1,8,5,0,1,160,20,0,1,29,35,163,185,1,1,10,1,1,33,3300
524355,1,1296980283,1299496471,1989,621,33,3301,1,102,0,10,5,0,1,0,0,1,0,0,160,10,1,0,25,30,175,180,0,1,20,1,1,33,3303
525214,1,1297093711,1297600953,1979,1203,33,3301,1,12,0,30,0,0,1,0,24,1,0,1,162,20,1,16,28,45,172,180,1,1,30,0,1,33,3301
529382,1,1297566667,1299238296,1987,325,33,3301,1,11,0,30,0,0,1,0,16,1,0,1,162,20,0,0,25,30,170,180,0,1,30,0,1,33,3301
530375,1,1297661212,1299458841,1986,529,33,3301,1,43,1,20,0,0,1,0,18,1,3,1,164,30,1,0,26,30,175,185,1,1,20,1,1,33,3301
135390,1,1207899288,1299551757,1972,920,33,3301,1,1050,0,10,0,0,2,1,42,2,0,1,158,10,1,1,36,48,170,176,0,2,0,0,0,33,3300
45519,1,1166430029,1299079506,1982,806,33,3301,1,156,0,30,3,1,1,1,42,5,0,1,157,30,1,1,27,36,173,183,0,1,30,1,1,33,3301
214872,1,1233496829,1297169735,1982,1101,33,3301,3,663,1,30,2,2,1,0,17,1,0,1,165,20,1,1,26,35,170,185,0,1,30,1,0,33,3301
223632,1,1235565221,1299483122,1986,1017,33,3301,1,450,1,20,4,0,1,1,18,1,2,1,165,20,1,0,24,28,175,180,0,1,20,1,1,33,3301
227602,1,1236610446,1299416179,1983,621,33,3301,3,503,1,20,4,1,1,1,17,5,2,1,154,20,1,1,0,0,0,0,0,0,0,1,0,0,0
232850,1,1238060939,1299494738,1982,228,33,3301,1,1074,0,30,0,1,1,1,0,1,0,1,158,20,1,0,29,38,167,182,0,1,10,1,1,33,3300
299624,1,1260608389,1299490033,1978,1129,33,3301,1,610,0,50,0,0,1,1,23,2,1,1,174,30,1,1,31,41,175,199,0,4,30,1,1,11,1100
311712,1,1265445811,1299471681,1982,1205,33,3301,1,533,1,30,5,1,1,1,37,5,1,1,160,30,1,1,27,38,168,183,1,1,30,1,1,33,3301
324937,1,1268453557,1299400486,1985,612,33,3301,1,182,0,20,1,1,1,1,16,1,0,1,167,20,1,0,26,30,175,192,1,1,20,1,1,0,0
365260,1,1273889836,1297424893,1986,824,33,3301,1,62,1,30,2,1,1,1,5,1,0,1,167,40,1,1,25,32,172,185,1,1,30,1,1,33,3301
406761,1,1279354787,1299512910,1986,1215,33,3301,1,348,0,20,5,1,1,1,42,1,1,1,168,10,1,2,27,35,175,190,0,1,0,0,1,33,3301
426416,1,1282209449,1297580683,1985,316,33,3301,1,106,0,30,0,0,1,0,0,5,0,1,165,30,1,0,25,34,173,188,0,1,0,0,0,0,0
13676,1,1140418500,1298974124,1983,1027,33,3301,1,1738,1,20,5,1,1,1,8,1,1,1,165,20,1,1,27,32,170,190,0,1,20,1,1,33,3301
455082,1,1286455677,1298900233,1986,214,33,3301,1,146,0,20,1,1,1,1,42,1,0,1,159,20,1,1,28,35,170,178,1,0,0,0,1,33,3301
456816,1,1286691468,1299201023,1986,808,33,3301,1,217,0,30,1,0,1,1,17,1,0,1,160,20,1,1,24,28,173,185,0,1,30,0,1,33,3300
467702,1,1288171838,1299249255,1983,309,33,3301,1,314,1,30,1,1,1,1,23,1,0,1,157,20,1,1,27,35,172,180,0,0,20,1,1,33,3300
479323,1,1289471383,1298016954,1991,506,33,3301,1,21,0,10,5,0,1,0,3,1,0,1,158,20,1,0,19,25,163,183,0,1,0,0,1,33,3301
479378,1,1289476121,1299407586,1981,128,33,3301,1,152,0,10,1,1,1,1,5,1,0,1,155,20,1,2,31,41,170,178,0,0,20,0,1,33,3301
482525,1,1289916455,1292245051,1987,420,33,3301,1,3,0,30,1,0,1,1,33,5,0,1,160,20,1,1,23,33,165,185,1,1,20,1,1,33,0
483605,1,1290083897,1299495231,1988,1112,33,3301,1,134,0,20,7,1,1,1,23,1,0,1,163,20,1,1,23,32,175,187,0,1,20,1,1,33,3301
490555,1,1291206041,1299545580,1992,816,33,3301,1,351,1,10,4,1,1,0,5,1,0,1,158,10,1,1,20,26,170,185,1,1,10,0,1,33,3301
507701,1,1293989253,1299457907,1988,425,33,3301,1,22,1,10,4,1,1,0,21,1,1,1,158,20,1,0,25,35,170,175,0,0,0,0,1,33,3301
521445,1,1296372565,1296372565,1964,1022,33,3301,1,0,1,10,0,0,2,0,0,1,0,0,164,10,0,0,47,57,169,189,1,0,0,0,1,33,0
522993,1,1296723748,1299429367,1988,115,33,3301,1,23,1,10,0,0,1,0,0,1,0,0,155,20,0,0,27,33,168,180,1,0,10,1,1,33,3301
528243,1,1297431185,1297742419,1991,1216,33,3301,1,4,0,20,0,0,1,0,0,1,0,0,160,20,0,4,21,25,175,185,1,1,20,0,1,33,3301
25903,1,1153575423,1299405506,1983,927,33,3301,1,1158,-1,30,3,1,1,1,2,4,-1,1,163,30,1,1,27,35,175,180,0,1,30,1,0,33,3301
30151,1,1155967653,1298960353,1982,1023,33,3301,1,215,0,20,1,1,1,1,42,2,0,1,158,20,1,1,28,40,170,190,0,1,20,1,0,33,3300
96518,1,1191850359,1299152976,1980,1122,33,3301,1,509,0,30,0,0,1,0,0,4,0,1,166,30,1,0,30,40,171,188,0,0,20,1,0,33,3301
173604,1,1219043123,1299390272,1974,823,33,3301,1,609,0,20,2,2,2,3,23,4,0,1,158,30,1,1,37,50,168,178,0,6,20,1,1,33,3301
178658,1,1220506823,1298352715,1972,514,33,3301,1,471,0,20,4,0,2,0,11,1,0,1,165,20,1,1,38,48,170,185,0,0,0,0,0,33,3300
8450,1,1129637580,1299512685,1980,1120,33,3301,1,3579,1,30,7,1,1,1,42,3,1,1,156,30,1,1,28,38,170,190,1,1,30,1,0,0,0
8868,1,1130916600,1299409150,1980,1214,33,3301,1,102,0,20,7,1,1,1,16,2,0,1,158,30,1,1,30,38,170,185,0,1,30,1,1,33,3301
274067,1,1250309223,1299467921,1962,1123,33,3301,1,56,1,10,2,0,2,2,9,1,0,1,161,20,1,1,45,60,170,185,0,2,0,0,0,33,3300
279955,1,1252248592,1299514373,1981,1115,33,3301,1,264,1,30,0,0,1,1,2,5,0,1,162,30,1,1,30,35,170,187,1,1,30,1,1,33,3301
314401,1,1265942794,1295940823,1988,517,33,3301,1,71,0,30,7,0,1,1,42,1,0,1,164,30,0,1,23,28,175,185,1,0,30,1,1,11,0
319181,1,1267166553,1299399815,1983,812,33,3301,1,174,0,30,0,1,1,1,2,1,2,1,165,20,1,1,27,37,170,190,0,1,30,1,0,0,0
345378,1,1271385169,1299541347,1987,327,33,3301,1,70,1,30,7,1,1,1,10,5,0,1,165,20,1,0,25,30,170,185,0,1,30,1,1,33,3301
347246,1,1271610544,1299509383,1982,1123,33,3301,1,158,0,20,1,1,1,1,5,2,0,1,163,30,1,1,29,33,175,180,0,1,30,1,1,33,3301
348193,1,1271738208,1299548664,1984,115,33,3301,1,278,1,30,1,0,1,0,23,2,2,1,160,20,1,1,28,35,172,185,1,1,30,1,1,99,9900
356605,1,1272897589,1299490627,1985,130,33,3301,1,278,1,30,4,1,1,1,2,1,0,1,163,30,1,1,25,35,175,185,0,1,30,1,0,43,0
400147,1,1278484574,1299417134,1984,1015,33,3301,1,110,1,50,1,1,1,1,0,2,1,1,155,20,0,6,26,32,160,180,0,1,30,1,1,0,0
416254,1,1280750241,1299222661,1988,529,33,3301,1,84,0,20,1,1,1,1,23,1,0,1,160,30,1,1,20,30,176,180,0,0,0,0,1,33,3301
444446,1,1284816963,1299504974,1979,725,33,3301,1,114,0,30,2,1,2,0,23,1,0,1,160,20,1,0,35,42,165,185,0,0,20,0,0,33,3301
455642,1,1286540573,1295443408,1986,114,33,3301,1,92,0,30,0,0,1,0,17,1,1,1,160,20,1,0,24,34,170,185,0,1,10,1,1,33,3301
465006,1,1287802561,1299417420,1982,1026,33,3301,1,44,0,20,0,0,1,0,27,1,0,1,158,20,1,1,28,33,168,180,0,1,10,0,1,33,3301
485142,1,1290322083,1298877617,1981,511,33,3301,1,55,0,30,4,1,1,1,2,4,0,1,160,30,1,1,30,40,170,185,0,1,30,1,1,33,3301
489826,1,1291097973,1298249485,1979,606,33,3301,3,89,0,30,0,0,1,0,25,2,0,0,160,20,1,0,30,40,168,180,0,4,10,1,0,33,3300
492741,1,1291552281,1296637788,1989,820,33,3301,1,87,0,20,5,1,1,1,17,5,0,1,163,10,1,1,24,28,175,183,0,1,30,1,1,33,3301
498709,1,1292432622,1299472975,1972,615,33,3301,1,139,1,10,7,1,2,2,23,5,0,1,163,20,1,5,40,52,168,188,1,6,0,0,1,33,3300
503429,1,1293265566,1299428795,1987,1015,33,3301,1,40,0,10,0,0,1,1,0,1,0,1,162,20,1,0,26,29,173,185,0,1,20,1,1,33,3301
504361,1,1293430818,1293696105,1982,629,33,3301,1,2,0,50,0,0,1,0,0,1,0,0,166,20,0,0,28,35,171,191,0,1,50,1,0,33,3301
515800,1,1295336016,1295781575,1989,801,33,3301,1,8,0,20,0,0,1,0,0,1,0,0,160,20,0,14,23,28,175,185,0,1,0,0,1,33,3305
528790,1,1297497973,1298611614,1989,206,33,3301,1,15,0,10,1,1,1,1,41,1,0,1,160,10,1,0,25,32,172,180,1,1,10,1,1,0,0
