205462,0,1229348426,1297524861,1976,1118,33,3301,3,232,0,30,2,2,1,1,28,4,0,1,173,40,1,1,24,30,158,168,0,0,0,0,1,33,3301
150624,0,1212831434,1299382922,1976,216,33,3301,1,3287,0,30,-1,2,1,1,3,3,5,1,172,30,1,1,29,33,158,0,0,1,0,0,1,33,3301
203452,0,1228559172,1299550050,1977,1221,33,3301,1,219,0,30,2,2,1,1,11,2,0,1,172,40,1,0,21,31,155,170,0,0,0,0,0,33,0
487557,0,1290684517,1299509002,1977,1121,33,3301,3,161,1,20,2,2,1,0,38,4,4,1,173,50,1,2,26,33,158,168,0,4,20,1,1,33,3300
23518,0,1152160140,1299510215,1977,524,33,3301,1,751,1,40,0,0,1,1,4,2,1,1,171,30,1,0,25,36,158,170,1,0,0,0,1,33,3301
31311,0,1156653879,1299501910,1977,101,33,3301,1,710,0,30,2,0,1,1,18,5,4,1,175,40,1,1,23,32,150,178,0,1,0,0,1,33,3301
151491,0,1213056636,1299404388,1975,801,33,3301,1,403,0,30,2,2,1,0,0,4,0,1,173,50,1,0,25,30,160,165,0,1,20,0,0,33,3300
77384,0,1183429629,1299475095,1977,1201,33,3301,1,970,0,30,2,2,1,1,14,1,0,1,172,40,1,1,0,0,0,0,0,1,0,0,0,33,3301
254139,0,1244034812,1299429838,1975,1008,33,3301,1,439,1,20,2,2,1,1,18,4,0,1,175,50,1,1,25,30,160,165,0,1,10,1,1,33,3300
103516,0,1195117100,1297829256,1976,1129,33,3301,1,653,0,50,2,2,1,1,27,2,0,1,177,30,1,2,20,35,150,170,0,0,0,0,0,0,0
167946,0,1217407199,1298391466,1977,213,33,3301,1,132,1,60,2,0,1,0,0,4,0,1,176,30,1,0,18,29,160,166,0,1,0,0,0,33,0
466809,0,1288016845,1299514620,1978,212,33,3301,1,92,0,30,2,2,1,1,0,1,0,1,176,50,1,1,22,34,155,178,0,1,0,0,0,0,0
114675,0,1200303663,1299313932,1978,1120,33,3301,1,637,1,30,2,2,1,1,23,2,3,1,173,30,1,1,23,30,160,173,0,1,20,1,1,33,3300
338626,0,1270619800,1299480297,1967,1208,33,3301,1,453,0,50,2,0,2,1,23,2,0,1,168,20,1,0,33,43,155,170,0,0,0,0,0,33,0
379352,0,1275730917,1299546496,1979,1022,33,3301,1,422,0,50,0,0,1,1,28,1,0,1,182,30,1,1,18,35,158,178,0,0,0,0,1,33,3301
179759,0,1220809513,1299432586,1983,1122,33,3301,1,344,1,30,2,2,1,1,28,1,0,1,178,20,1,1,22,27,160,170,0,1,0,0,1,33,3301
346282,0,1271505752,1299496886,1986,615,33,3301,1,342,0,20,1,1,1,0,23,1,1,1,180,20,1,1,20,24,160,170,0,1,20,1,1,33,3301
453889,0,1286307527,1299294564,1983,922,33,3301,2,155,0,30,4,0,1,1,38,5,1,1,175,40,1,1,18,27,155,170,0,0,0,0,1,33,3301
500752,0,1292822609,1299464803,1983,806,33,3301,1,159,1,30,2,1,1,1,11,1,1,1,170,40,1,1,18,99,155,190,0,0,0,0,1,33,3301
78131,0,1183778931,1299458692,1984,1027,33,3301,1,2398,0,30,2,2,1,1,42,1,2,1,176,20,1,1,22,26,161,170,1,1,20,1,1,33,3300
15967,0,1143506820,1299495456,1971,1223,33,3301,1,2611,0,30,2,2,1,1,19,2,5,1,180,30,1,1,27,34,160,178,0,0,0,0,0,33,3301
41999,0,1163942179,1299076119,1977,628,33,3301,3,278,1,30,1,0,1,0,33,5,4,10,170,40,1,0,21,33,158,170,0,0,20,1,1,44,4401
215166,0,1233575988,1299544577,1979,906,33,3301,1,324,1,20,2,1,1,1,2,5,2,1,176,30,1,0,20,30,155,170,0,1,20,1,1,33,3301
212816,0,1232560973,1299548431,1979,1125,33,3301,1,1242,0,30,2,2,1,1,2,1,3,1,181,50,1,1,20,30,155,170,0,0,0,0,0,33,0
443942,0,1284729944,1299482610,1981,918,33,3301,1,147,0,30,2,1,1,1,11,5,1,1,174,50,1,1,19,29,160,170,0,1,10,1,1,33,3301
37275,0,1161001693,1299511253,1982,411,33,3301,1,4179,0,30,2,1,1,1,37,5,1,1,175,30,1,1,23,28,160,170,0,1,20,1,1,33,3301
57443,0,1174525300,1299453868,1968,314,33,3301,1,2925,1,30,2,1,2,3,18,2,1,1,176,30,1,1,28,42,156,180,0,0,20,1,0,33,3301
259374,0,1245501719,1299489306,1982,1205,33,3301,1,660,1,30,7,1,1,1,14,1,4,1,175,30,1,1,22,27,155,170,0,1,20,1,1,33,3301
264062,0,1247157858,1299551227,1982,1016,33,3301,1,1067,0,30,4,1,1,1,2,1,1,1,170,30,1,0,20,26,158,170,0,1,20,1,1,33,3301
326327,0,1268726481,1299434395,1985,228,33,3301,1,202,0,30,2,2,1,1,31,1,1,1,173,50,1,1,18,26,160,170,0,1,20,1,1,33,3301
98181,0,1192613786,1299413988,1982,1001,33,3301,1,645,1,30,1,1,1,1,4,1,1,1,174,40,1,1,22,27,150,180,0,1,30,1,1,33,3301
199166,0,1226844239,1299508427,1985,913,33,3301,1,131,0,30,2,1,1,1,2,5,1,1,182,30,1,1,18,24,155,175,0,1,30,1,0,33,3301
406157,0,1279277204,1299346777,1986,322,33,3301,3,594,0,30,4,1,1,1,41,1,1,1,172,40,1,1,21,27,158,172,0,1,0,0,1,0,0
447873,0,1285344631,1299509922,1983,614,33,3301,1,135,0,30,2,2,1,1,21,1,0,1,173,30,1,1,18,25,155,162,0,1,20,1,1,33,3301
218920,0,1234463398,1299549693,1983,527,33,3301,1,2026,1,30,2,0,1,1,17,2,2,1,176,40,1,1,21,27,157,0,1,1,30,1,1,33,3301
218932,0,1234486581,1298076647,1983,709,33,3301,1,205,1,20,2,2,1,1,18,1,0,1,183,30,1,1,24,26,155,170,0,1,20,1,1,33,3300
384817,0,1276505070,1299496641,1986,312,33,3301,2,441,1,20,2,1,1,1,41,2,2,1,176,30,1,1,18,26,160,168,1,1,20,1,1,33,3301
329256,0,1269182051,1299506669,1980,401,33,3301,1,522,1,30,2,2,1,1,17,1,0,1,175,40,1,2,20,29,160,170,0,1,0,0,1,33,3301
166231,0,1216903803,1299517897,1986,1117,33,3301,1,1629,1,20,5,1,1,1,27,1,2,1,171,20,1,3,20,25,155,166,0,1,20,1,1,33,3301
143050,0,1210381017,1299546343,1979,1022,33,3301,1,2242,1,50,4,1,1,1,28,1,3,1,182,40,1,1,18,35,160,180,0,0,20,1,0,0,0
410761,0,1279971767,1299500627,1979,823,33,3301,1,536,0,50,2,0,1,0,2,2,1,1,169,30,1,1,26,31,155,167,0,1,20,1,0,33,3301
350116,0,1271936042,1299244436,1980,909,33,3301,1,261,0,30,2,2,1,1,27,2,1,1,165,30,1,1,22,29,150,167,0,1,20,1,1,33,3301
463811,0,1287631258,1299340319,1982,929,33,3301,1,83,1,30,2,1,1,1,2,2,2,1,170,30,1,1,24,28,155,168,0,1,20,1,1,33,3301
302859,0,1262170155,1299518305,1981,102,33,3301,1,551,1,30,2,1,1,0,37,1,1,0,173,40,1,0,20,30,155,175,0,1,0,0,1,33,3301
304093,0,1262702235,1299541508,1977,1001,33,3301,1,1331,0,30,1,1,1,0,0,1,0,1,178,20,1,0,26,33,160,170,0,0,30,0,1,33,0
163779,0,1216282152,1299340532,1974,918,33,3301,1,1149,0,40,2,2,1,0,11,2,0,1,173,50,1,1,22,38,150,170,0,0,0,0,0,0,0
158335,0,1214816490,1299291989,1975,1117,33,3301,1,417,1,20,2,2,1,1,11,5,1,1,174,40,1,1,28,32,160,167,0,1,0,0,1,33,3301
212048,0,1232249116,1299494932,1976,1111,33,3301,1,394,1,50,4,1,2,1,17,2,0,1,177,50,1,9,27,33,160,170,0,0,30,1,0,33,3301
196418,0,1225958969,1299474522,1972,406,33,3301,1,707,1,20,2,0,1,0,23,2,0,1,178,20,1,1,26,36,155,170,1,0,0,0,1,33,3300
500271,0,1292739521,1299496980,1975,411,33,3301,1,67,0,30,2,2,2,0,10,1,0,1,177,40,1,0,25,33,162,170,0,0,20,1,0,0,0
304093,0,1262702235,1299541508,1977,1001,33,3301,1,1331,0,30,1,1,1,0,0,1,0,1,178,20,1,0,26,33,160,170,0,0,30,0,1,33,0
270887,0,1249294021,1299224331,1985,722,33,3301,1,581,1,30,7,1,1,0,4,2,1,1,177,30,1,1,21,24,160,175,0,1,20,1,0,33,0
158105,0,1214745994,1299519568,1981,1102,33,3301,1,2047,1,30,2,1,1,1,42,5,2,1,173,40,1,1,22,27,160,174,0,1,20,1,1,33,3301
310955,0,1265380638,1299238634,1983,802,33,3301,1,311,1,30,2,2,1,1,24,2,3,1,174,30,1,7,26,35,160,170,0,0,30,0,1,33,3301
311754,0,1265448932,1299409813,1984,910,33,3301,1,353,0,30,2,2,1,0,17,1,0,1,176,50,1,2,18,29,161,180,0,0,0,0,0,0,0
430507,0,1282803244,1299486597,1983,516,33,3301,1,241,0,60,2,1,1,1,23,2,0,0,173,30,1,0,23,30,155,170,0,0,0,0,1,33,3301
311134,0,1265397373,1299462697,1984,1017,33,3301,1,567,1,30,1,2,1,1,32,1,5,1,178,30,1,1,20,28,160,175,0,1,20,1,0,33,3301
366225,0,1273998746,1299543322,1985,919,33,3301,1,731,1,30,2,1,1,1,24,2,2,1,181,30,1,1,18,23,150,178,0,1,0,0,1,33,3301
264604,0,1247381070,1297080721,1983,1124,33,3301,3,859,1,30,2,2,1,1,23,1,3,1,175,40,1,1,22,27,160,168,1,1,20,1,1,33,3301
380082,0,1275816844,1299549139,1983,1103,33,3301,1,579,1,30,5,2,1,0,43,1,3,1,173,30,1,1,0,0,0,0,0,1,0,0,1,33,3300
197417,0,1226228725,1298981994,1983,220,33,3301,1,657,1,50,7,0,1,1,3,1,0,1,174,30,1,0,18,25,155,175,1,1,0,0,1,33,3301
50001,0,1169700738,1299506192,1983,207,33,3301,1,2405,0,30,6,1,1,1,0,4,0,1,178,40,1,1,23,28,163,178,0,0,20,1,0,33,3301
111121,0,1198639242,1299519142,1984,912,33,3301,1,560,1,30,2,1,1,1,34,2,3,1,178,20,1,1,22,25,162,168,0,1,20,1,1,33,3300
456473,0,1286638152,1299422971,1982,429,33,3301,1,500,0,30,2,0,1,0,0,5,0,1,174,30,1,0,24,28,156,165,0,1,20,1,0,33,0
486027,0,1290432685,1299490611,1981,1101,33,3301,1,326,1,30,2,1,1,1,42,2,0,1,174,30,1,1,24,29,158,170,0,1,20,1,1,33,3301
26560,0,1153924795,1298556200,1981,531,33,3301,1,474,0,30,2,2,1,1,27,2,2,1,175,40,1,1,23,35,0,0,0,0,30,1,1,0,0
437911,0,1283844689,1299222650,1981,927,33,3301,1,193,0,60,1,1,1,1,42,4,0,1,178,20,1,0,0,0,155,200,0,0,0,0,0,33,3301
208306,0,1230647174,1298702796,1982,1114,33,3301,3,885,0,30,2,2,1,1,18,5,0,1,175,20,1,1,23,26,162,170,0,1,20,0,1,33,3301
78131,0,1183778931,1299458692,1984,1027,33,3301,1,2398,0,30,2,2,1,1,42,1,2,1,176,20,1,1,22,26,161,170,1,1,20,1,1,33,3300
454683,0,1286420584,1299146645,1982,130,33,3301,1,268,0,30,5,2,1,0,38,5,0,0,182,30,0,0,25,35,155,170,0,0,0,0,1,33,3301
8425,0,1129606560,1295428138,1981,621,33,3301,1,360,1,50,1,1,1,1,37,2,0,1,174,30,1,1,22,28,160,173,0,1,0,0,1,33,3301
432397,0,1283065275,1298971567,1981,605,33,3301,1,77,1,30,2,2,1,1,3,1,0,1,178,30,1,1,19,27,163,170,0,0,0,0,0,0,0
436888,0,1283686007,1289750112,1966,216,33,3301,1,48,0,30,0,0,2,0,0,1,0,0,180,50,1,0,30,38,155,170,0,0,0,0,1,33,3301
389828,0,1277208767,1299480758,1968,1205,33,3301,2,764,1,20,2,0,2,2,38,1,1,1,170,40,1,1,25,36,158,170,0,6,0,0,1,33,3301
340543,0,1270790909,1299543981,1977,621,33,3301,1,761,1,20,2,2,1,1,38,1,3,6,178,40,1,1,25,35,160,170,0,4,10,1,0,33,3300
165452,0,1216713820,1299386037,1970,208,33,3301,1,221,1,20,2,2,1,1,13,2,1,1,171,30,1,0,27,36,162,168,0,1,30,1,1,33,3301
16102,0,1143725220,1299076753,1983,627,33,3301,1,69,0,30,0,2,1,1,17,2,0,1,172,30,1,1,0,0,0,0,0,0,0,0,0,0,0
491350,0,1291351563,1291538552,1963,1208,33,3301,1,5,0,20,2,2,2,2,5,1,0,1,172,30,1,1,37,47,155,170,0,0,0,0,0,0,0
276546,0,1251113543,1299146171,1986,510,33,3301,1,176,0,30,2,1,1,1,11,1,0,1,172,20,1,1,19,24,155,170,0,1,0,0,1,33,3301
66221,0,1179136552,1299547012,1976,113,33,3301,3,5825,1,50,4,2,1,1,11,2,2,1,170,40,1,0,25,30,0,0,0,1,20,1,1,0,0
66200,0,1179128959,1299333035,1974,914,33,3301,1,2730,0,20,7,1,2,1,10,5,1,1,172,20,1,1,28,38,0,0,0,0,0,0,0,33,3301
458255,0,1286878131,1299503202,1970,615,33,3301,1,562,0,60,0,0,2,3,23,1,0,0,173,30,1,0,30,35,165,170,0,0,30,1,1,45,4500
157469,0,1214556865,1297420454,1967,1023,33,3301,3,366,0,20,2,1,2,3,18,1,1,1,175,40,1,1,31,37,158,173,0,0,0,0,0,33,3301
408499,0,1279612445,1299486183,1985,419,33,3301,1,352,0,30,2,1,1,1,11,1,0,1,178,20,1,7,20,30,155,170,0,1,0,0,1,33,3301
347352,0,1271644384,1299514992,1983,130,33,3301,1,424,0,30,2,2,1,1,11,1,1,1,172,40,1,1,22,27,160,170,0,1,0,0,0,33,3301
291519,0,1256789493,1297757678,1984,1210,33,3301,1,28,0,30,7,2,1,1,11,1,0,1,178,20,1,1,20,25,155,170,0,1,0,0,0,33,0
330289,0,1269330637,1297700809,1983,708,33,3301,1,71,0,30,2,1,1,0,17,1,0,1,176,30,1,0,20,28,158,172,0,1,20,1,1,33,3300
207082,0,1230121694,1299418889,1978,924,33,3301,1,497,0,20,4,1,1,1,11,1,0,1,178,30,1,2,25,30,160,170,0,0,20,1,1,33,3301
399031,0,1278328633,1299541345,1979,709,33,3301,1,343,1,20,2,1,1,1,3,2,1,1,178,30,1,1,21,31,160,170,0,1,20,1,1,33,3300
467059,0,1288073092,1299511013,1982,1001,33,3301,1,222,0,50,2,2,1,1,11,1,0,1,182,50,1,7,22,30,162,175,0,0,20,1,1,33,3301
451389,0,1285919235,1299549818,1981,714,33,3301,1,180,0,30,2,2,1,1,14,1,0,0,176,50,1,0,19,38,155,178,0,0,0,0,1,0,0
430188,0,1282749151,1299504180,1984,526,33,3301,1,287,0,30,2,2,1,1,2,1,0,1,174,40,1,7,18,28,158,170,0,0,0,0,1,33,3301
499745,0,1292648548,1299417538,1983,522,33,3301,1,189,0,30,2,2,1,1,42,5,0,1,175,30,1,0,19,40,155,170,0,0,0,0,1,0,0
482015,0,1289834957,1298110614,1983,302,33,3301,1,191,0,30,2,2,1,1,11,5,0,1,172,40,1,1,18,30,155,175,0,0,10,0,1,33,3302
387019,0,1276826113,1299552336,1981,1227,33,3301,1,674,1,30,2,0,1,0,14,1,3,1,178,40,1,1,22,27,162,170,0,1,20,1,1,33,3301
275075,0,1250653287,1299550813,1963,604,33,3301,1,728,0,30,1,2,2,2,37,1,0,1,176,30,1,1,27,42,158,170,0,0,0,0,0,0,0
78494,0,1183962421,1299546010,1966,118,33,3301,1,803,1,20,4,1,2,3,8,5,0,1,174,30,1,1,38,44,160,175,0,0,20,0,1,33,3300
129032,0,1205846533,1299423018,1970,626,33,3301,1,653,0,20,0,0,1,0,8,1,0,1,176,30,1,0,28,38,158,171,0,0,10,0,1,0,0
15967,0,1143506820,1299495456,1971,1223,33,3301,1,2611,0,30,2,2,1,1,19,2,5,1,180,30,1,1,27,34,160,178,0,0,0,0,0,33,3301
497090,0,1292209737,1299553350,1968,724,33,3301,1,168,1,20,1,1,2,2,11,4,1,1,174,30,1,1,25,42,162,170,1,0,20,1,0,33,3300
342480,0,1270988844,1299551258,1966,125,33,3301,1,362,1,30,2,2,2,2,18,5,0,1,170,50,1,1,20,40,155,175,0,0,30,0,1,33,3300
350946,0,1272052397,1299518480,1964,127,33,3301,2,826,1,30,2,2,2,2,28,1,0,0,171,30,1,0,36,40,158,165,0,0,20,1,1,33,3301
329579,0,1269239891,1299552746,1959,1105,33,3301,1,461,1,30,1,1,2,3,11,1,0,1,175,20,1,1,38,48,155,168,0,0,0,0,1,33,3301
398114,0,1278218781,1299501487,1962,605,33,3301,1,538,1,30,0,0,2,3,42,2,1,1,180,30,1,1,36,46,163,176,0,0,20,1,1,33,3301
257409,0,1244964843,1299251869,1967,1220,33,3301,1,142,1,30,2,2,2,3,37,5,1,1,170,40,1,0,28,40,160,170,0,0,20,0,1,33,3301
493773,0,1291703886,1299045302,1965,826,33,3301,1,103,0,30,2,2,2,2,32,4,0,1,175,30,1,1,35,45,160,170,0,0,0,0,1,33,3301
147527,0,1211873755,1299507538,1971,1008,33,3301,1,1187,1,30,2,0,1,1,5,1,0,1,180,50,1,0,20,32,160,180,0,0,0,0,1,0,0
67629,0,1179817547,1299542100,1970,1023,33,3301,1,164,0,20,2,2,1,3,5,1,0,1,178,30,1,1,28,40,0,0,0,0,20,1,0,0,0
513925,0,1294980669,1298110833,1969,812,33,3301,2,209,0,30,2,2,2,3,42,1,0,1,175,20,1,1,27,45,155,175,0,0,0,0,1,33,3300
106825,0,1196755474,1299210675,1971,320,33,3301,1,753,0,50,1,1,2,2,11,1,0,1,177,40,1,1,29,33,160,170,0,0,20,1,1,33,3301
365285,0,1273892060,1299511941,1978,131,33,3301,1,473,0,20,2,2,1,1,38,2,0,1,172,40,1,0,22,32,159,168,0,1,0,0,1,0,0
347352,0,1271644384,1299514992,1983,130,33,3301,1,424,0,30,2,2,1,1,11,1,1,1,172,40,1,1,22,27,160,170,0,1,0,0,0,33,3301
93777,0,1190646794,1299552060,1970,708,33,3301,1,1955,1,30,7,1,1,1,3,1,0,1,183,40,1,5,27,38,158,172,0,0,10,0,0,53,5300
288843,0,1255662833,1299507664,1982,424,33,3301,1,558,0,30,2,2,1,1,38,1,0,1,179,50,1,16,18,27,155,170,0,1,0,0,1,33,3301
347352,0,1271644384,1299514992,1983,130,33,3301,1,424,0,30,2,2,1,1,11,1,1,1,172,40,1,1,22,27,160,170,0,1,0,0,0,33,3301
210229,0,1231434423,1299511278,1979,1226,33,3301,1,439,0,30,1,2,1,0,24,1,0,1,173,30,1,0,20,30,155,170,0,0,0,0,1,33,3300
305445,0,1263308509,1299463451,1981,1011,33,3301,1,82,1,30,2,1,1,1,22,2,0,1,172,30,1,1,23,30,160,170,0,1,20,1,1,33,3301
453250,0,1286211807,1296819112,1982,913,33,3301,1,280,0,30,2,2,1,0,41,1,0,1,178,30,0,1,18,28,155,170,1,0,0,0,1,33,3301
183433,0,1221885710,1298302126,1983,214,33,3301,1,265,1,50,2,1,1,1,11,5,0,0,169,30,1,1,18,26,158,170,0,1,20,1,0,33,3300
419114,0,1281176193,1299545332,1982,1031,33,3301,1,157,1,30,1,1,1,1,5,1,0,1,170,20,1,1,21,28,155,170,0,1,20,1,0,33,3301
344142,0,1271224705,1298996312,1986,524,33,3301,1,62,0,20,2,2,1,1,2,1,0,1,175,30,1,1,20,29,155,173,0,1,0,0,0,0,0
453977,0,1286332104,1294761673,1984,303,33,3301,1,122,0,30,1,1,1,0,2,5,1,1,175,30,0,0,22,25,160,170,0,1,20,1,1,33,3301
37379,0,1161070435,1299236391,1971,1222,33,3301,1,2554,0,30,2,2,1,1,2,4,0,1,173,30,1,0,25,30,160,170,0,1,20,1,1,33,3300
275722,0,1250857451,1299454059,1967,627,33,3301,1,1385,0,50,2,2,2,0,0,4,0,1,175,50,1,0,28,37,155,170,0,0,0,0,0,0,0
233719,0,1238240997,1299504862,1972,517,33,3301,1,3002,1,30,2,1,2,3,16,5,0,1,168,40,1,0,24,45,157,175,0,0,0,0,1,33,3300
66200,0,1179128959,1299333035,1974,914,33,3301,1,2730,0,20,7,1,2,1,10,5,1,1,172,20,1,1,28,38,0,0,0,0,0,0,0,33,3301
33953,0,1158371476,1299498558,1972,601,33,3301,1,3922,0,30,2,2,1,1,17,4,0,1,177,40,1,1,25,31,161,172,0,1,20,1,1,33,3301
360323,0,1273336639,1299512681,1972,101,33,3301,1,429,0,20,2,0,1,0,42,2,0,0,175,30,1,0,28,35,155,170,0,0,0,0,0,33,3301
436599,0,1283655205,1299546201,1974,203,33,3301,1,546,0,30,2,1,2,3,14,2,0,1,174,30,1,1,28,40,155,170,0,0,0,0,0,0,0
391203,0,1277381054,1299551726,1969,1113,33,3301,1,330,0,50,0,0,2,0,0,1,0,0,176,50,1,0,24,38,155,170,0,0,20,1,0,33,3301
64236,0,1178120079,1299464843,1972,808,33,3301,1,1668,1,30,2,2,1,0,38,4,0,1,175,50,1,2,18,25,160,180,0,1,0,0,1,33,3300
481594,0,1289794358,1299545587,1972,207,33,3301,1,166,1,60,2,1,2,2,23,4,0,1,171,30,1,16,28,35,158,166,1,0,20,0,1,33,3301
154149,0,1213712510,1299325590,1973,326,33,3301,1,312,1,20,2,0,1,0,0,1,1,0,172,20,1,1,23,33,155,168,0,1,20,1,0,33,0
500646,0,1292789574,1299512029,1973,409,33,3301,2,127,0,30,2,2,2,2,38,3,1,1,173,30,1,3,27,37,155,173,0,0,0,0,1,33,3301
472411,0,1288856303,1299501093,1973,220,33,3301,1,260,0,30,2,2,1,1,11,2,0,1,173,50,1,2,25,32,158,168,0,1,0,0,1,32,3200
354927,0,1272673131,1299213334,1971,601,33,3301,1,27,0,50,2,2,1,0,0,1,0,0,170,30,1,4,29,39,155,170,0,0,0,0,0,0,0
251958,0,1243404127,1299471787,1969,305,33,3301,1,553,0,30,2,0,1,0,41,1,0,0,173,30,1,0,26,36,158,170,0,1,20,0,1,33,3301
210648,0,1231602483,1299381393,1965,202,33,3301,1,720,0,50,2,2,2,0,0,4,0,1,173,50,1,1,34,39,159,167,0,0,20,1,1,33,3301
254384,0,1244121249,1299505185,1971,901,33,3301,1,1781,1,30,2,2,1,0,0,4,0,0,168,50,1,0,26,31,158,165,0,0,0,0,0,33,3301
17234,0,1145675100,1296174323,1968,614,33,3301,1,44,0,20,1,1,2,3,11,2,0,1,170,40,1,1,30,36,0,0,0,0,20,1,1,33,3301
105440,0,1196089684,1299545900,1971,107,33,3301,1,2603,1,20,4,1,1,1,5,1,3,1,176,30,1,1,29,35,160,168,0,4,0,0,1,33,3300
29115,0,1155357152,1298783983,1972,1006,33,3301,1,301,1,50,2,2,1,1,11,4,0,1,172,30,1,16,0,0,0,0,0,0,0,0,0,0,0
199152,0,1226842055,1299476487,1973,1029,33,3301,1,1107,1,20,-1,1,1,1,11,4,0,1,173,40,1,1,29,35,160,170,0,1,20,1,0,33,3301
200496,0,1227368065,1299516935,1972,914,33,3301,1,633,0,30,2,2,1,1,42,2,0,1,172,50,1,1,24,34,160,170,0,0,20,0,1,0,0
328291,0,1269080585,1299493377,1969,1006,33,3301,1,635,1,50,1,0,1,0,18,3,1,1,169,40,1,1,0,32,160,170,0,1,20,1,0,0,0
278939,0,1251907620,1299505345,1972,303,33,3301,1,970,0,50,2,2,1,1,23,1,0,1,172,50,1,1,30,35,155,170,0,1,0,0,1,33,3301
288619,0,1255578439,1299469446,1970,305,33,3301,1,216,0,40,2,2,2,0,26,2,0,0,178,40,1,9,36,45,158,170,0,2,20,1,1,33,3301
494636,0,1291826676,1299477144,1972,1203,33,3301,1,63,0,30,2,1,1,0,37,1,0,1,181,30,1,0,26,35,160,175,0,1,10,1,1,0,0
27107,0,1154228398,1299302994,1972,101,33,3301,1,329,0,50,2,2,1,1,11,4,0,1,175,40,1,1,0,36,160,175,0,0,30,1,1,33,3301
513724,0,1294928199,1299547650,1972,1026,33,3301,1,305,0,30,0,0,1,0,0,1,0,0,175,50,1,0,27,42,155,176,0,0,0,0,1,0,0
178436,0,1220434391,1299549739,1968,1009,33,3301,1,544,0,30,2,0,1,1,10,4,0,1,175,30,1,0,32,33,160,168,0,0,0,0,0,33,3301
513925,0,1294980669,1298110833,1969,812,33,3301,2,209,0,30,2,2,2,3,42,1,0,1,175,20,1,1,27,45,155,175,0,0,0,0,1,33,3300
487779,0,1290740777,1299546683,1968,926,33,3301,1,327,0,20,2,2,2,3,12,4,1,1,173,30,1,1,0,0,150,178,0,0,0,0,1,33,3301
167854,0,1217388685,1299483671,1970,1008,33,3301,1,740,0,20,2,2,1,0,38,4,0,1,173,50,1,0,26,33,158,168,0,0,20,1,1,33,3301
72849,0,1182214909,1299546198,1972,1101,33,3301,1,1503,0,50,2,1,2,1,11,4,0,1,168,40,1,1,25,35,160,165,0,0,20,1,1,33,3301
168542,0,1217568505,1299143059,1973,513,33,3301,1,443,0,30,0,0,2,0,28,4,0,0,177,30,1,0,24,40,150,180,0,0,0,0,0,33,3301
10029,0,1134698460,1299335756,1969,209,33,3301,1,1308,0,20,1,1,2,1,11,4,1,1,175,40,1,1,28,40,0,0,1,0,20,1,0,33,3300
261052,0,1246067138,1299548591,1970,1106,33,3301,1,1325,0,30,2,2,2,3,23,5,0,1,178,30,1,2,26,39,162,170,0,0,20,1,1,33,3301
105675,0,1196214749,1298342809,1978,709,33,3301,1,338,1,30,2,2,1,0,11,5,0,1,182,30,1,4,20,50,150,180,0,0,0,1,0,0,0
450478,0,1285753723,1299509988,1977,220,33,3301,1,634,0,60,0,0,1,0,25,1,0,0,175,30,1,1,25,30,160,175,0,1,20,1,1,33,3301
409080,0,1279698863,1299386377,1981,105,33,3301,1,111,0,50,2,1,1,1,23,1,0,1,176,30,1,1,22,28,158,170,0,1,20,1,0,33,3301
324285,0,1268276668,1298873938,1980,820,33,3301,1,221,0,50,2,2,1,1,11,1,0,1,172,40,1,0,22,30,160,172,0,1,20,1,1,0,0
3539,0,1108907280,1299496606,1977,225,33,3301,1,876,0,60,1,1,1,1,23,5,4,1,170,30,1,1,25,30,157,172,0,1,30,1,1,33,3301
69844,0,1180875376,1298892017,1980,1027,33,3301,1,1066,0,50,2,1,1,1,11,1,0,1,171,30,1,1,22,27,152,166,0,1,0,0,1,33,3301
91809,0,1189781654,1296144817,1972,807,33,3301,3,1509,0,20,2,1,2,0,23,1,1,1,170,40,0,1,0,0,0,0,0,0,0,0,1,33,3301
67195,0,1179591953,1299516817,1973,324,33,3301,1,3931,0,30,2,2,1,1,11,4,2,1,175,40,1,1,25,32,160,165,0,1,0,0,1,33,3301
434456,0,1283342404,1299143347,1981,1210,33,3301,1,213,1,30,2,2,1,1,27,2,1,1,178,50,1,6,21,28,162,176,0,1,20,1,1,33,3301
77358,0,1183391271,1299415850,1982,825,33,3301,1,781,1,30,2,2,1,1,28,1,2,1,178,30,1,1,22,27,160,170,0,1,20,1,1,33,3300
333218,0,1269772358,1299496169,1984,1205,33,3301,1,522,0,50,2,2,1,1,17,2,0,1,172,30,1,1,18,26,158,170,0,1,30,1,1,33,3301
416567,0,1280803175,1299510275,1987,902,33,3301,1,201,1,20,4,1,1,1,5,5,1,1,180,30,1,5,18,24,160,180,0,1,0,0,1,33,3300
348573,0,1271770827,1299419222,1987,831,33,3301,1,487,1,30,1,1,1,1,2,1,0,1,178,20,1,1,20,24,160,168,0,1,0,0,1,0,0
248307,0,1242305103,1299496652,1979,1025,33,3301,1,1243,0,30,2,2,1,1,0,5,1,1,181,20,1,0,24,29,165,170,1,1,0,0,1,33,3301
313728,0,1265781515,1299480853,1986,1005,33,3301,1,49,1,20,2,2,1,1,8,1,1,1,174,20,1,1,20,24,155,168,0,1,0,0,1,33,3301
54519,0,1172943026,1299499023,1980,615,33,3301,1,2938,1,30,2,2,1,1,27,1,2,1,175,40,1,6,20,30,160,170,0,1,0,0,0,33,3301
