-197591,-1,-60780064,2618454,-5,-81,0,0,0,2055,1,10,4,-1,0,0,-9,1,2,0,22,0,0,0,-7,-2,-172,-180,0,0,-20,0,1,0,0
-306277,-1,-75450299,632734,-2,620,0,0,0,2043,1,10,4,0,0,1,18,1,2,0,22,0,1,1,-8,-4,-170,-178,0,0,0,0,1,0,0
-196543,-1,-60616124,509638,-5,194,0,0,0,1938,1,10,0,-2,0,0,13,1,2,0,12,0,0,1,-6,-6,-175,-195,0,0,0,0,0,0,0
-343138,-1,-80358354,278447,-3,-81,0,0,-1,2046,1,10,5,0,0,0,8,-3,2,0,20,0,0,1,-8,-3,-178,-180,0,0,-20,-1,0,-29,-2900
-274199,-1,-70778040,24727,-2,-87,0,0,0,1414,0,10,5,0,0,1,8,0,2,0,25,0,0,0,-7,-4,-175,-182,0,0,0,0,0,0,0
98935,-1,45609226,701291,-4,710,0,0,0,1667,1,10,4,-1,0,0,-24,-3,2,0,14,10,0,0,-5,0,-173,-185,-1,0,-20,-1,0,33,3301
-222256,-1,-53763461,4677335,1,-699,0,0,-2,986,0,10,-2,1,0,0,-8,-1,3,0,22,10,0,1,-9,-9,-15,-5,-1,-1,-20,0,0,0,0
-303677,-1,-65540683,-85446,-5,-705,0,0,0,951,1,10,-1,1,0,0,-3,-1,3,0,14,10,0,1,-3,-11,-15,-10,0,0,0,0,0,0,0
-294803,-1,-64045360,-68407,-2,-314,0,0,-2,1052,1,20,2,1,0,1,2,0,3,0,4,10,0,0,-4,-6,-20,-15,0,-1,0,0,1,0,1
-244573,-1,-57054225,3106145,-4,-622,0,0,0,1131,1,10,2,2,0,1,2,-1,3,1,17,10,0,1,-9,-13,-15,-15,-1,0,0,0,0,0,0
-297221,-1,-61849477,102227,-3,-992,0,0,0,6,0,0,-1,0,0,0,-2,0,0,0,13,10,0,0,-3,-13,-12,-15,-1,0,0,0,0,-33,-3301
-219534,-1,-49613078,1419577,-5,-223,0,0,0,-22,-1,10,-6,1,0,2,1,-1,0,0,7,0,0,0,-3,-5,-15,-18,0,0,0,0,-1,12,1199
87372,-1,28016169,65549,1,-420,0,0,0,-4217,-1,10,-1,2,0,1,1,0,0,0,8,0,-1,-8,-6,-15,-17,-10,0,-6,-30,0,0,0,-1
-158269,-1,-61798628,39815,-7,-192,0,0,0,-218,-1,10,-5,0,0,0,-10,-4,0,0,13,10,0,-1,0,-2,-10,-5,0,0,-20,0,0,0,0
-411727,-1,-119476099,-3552,-7,-289,0,0,0,542,0,-10,-4,-1,0,0,7,0,0,-5,5,10,0,-1,1,-2,-15,-8,-1,0,-30,0,0,0,0
-423350,-1,-121157585,480140,-6,618,0,0,0,693,0,-10,-4,-1,0,0,-12,0,0,0,0,0,0,-1,27,33,-20,-15,0,0,-20,-1,1,0,0
12545,-1,8780734,38921,-1,504,0,0,0,-773,-1,10,-1,-1,0,0,12,-1,0,0,12,10,0,-1,-5,-10,-10,-5,0,-3,-10,-1,0,0,1
-363742,-1,-112506243,162553,-4,204,0,0,0,667,0,10,-4,-1,0,1,12,0,0,0,7,0,0,0,-1,-5,-11,-16,0,0,0,0,0,-11,3301
-234065,-1,-85148884,427601,-3,103,0,0,0,540,0,-10,-1,-1,0,0,-1,0,0,0,10,0,0,-1,-3,-13,-8,-9,0,0,-30,-1,0,0,0
-478588,-1,-129700626,122632,-7,-388,0,0,0,727,0,-10,-7,-1,0,0,13,0,0,0,13,10,0,-1,1,-2,-5,-10,0,0,-30,-1,0,0,0
-212129,-1,-77953223,14064,-8,-182,0,0,0,459,-1,0,-5,0,0,0,12,-4,0,0,10,0,0,0,1,0,-9,-8,0,0,-20,0,0,0,0
-98166,-1,-43584352,377473,-5,114,0,0,0,766,0,-10,-1,-2,0,0,-25,0,0,0,10,0,0,-1,2,-2,-10,-5,0,0,-30,-1,0,0,0
-356133,-1,-111399283,141406,1,108,0,0,0,640,0,0,-2,0,0,0,-24,-4,0,0,10,0,0,0,-6,-5,-10,-6,0,0,-20,-1,0,0,0
-266633,-1,-98275029,-5066,-5,1,0,0,0,231,-1,10,-1,-1,0,0,-24,-4,-2,0,11,10,0,-1,-1,-2,-13,-10,-1,0,-20,-1,0,12,1201
-116236,-1,-33814174,-6334,-14,223,0,0,0,1710,0,0,-5,0,1,2,-12,-1,0,-5,13,0,0,1,-1,4,-20,-10,-1,0,-30,-1,0,33,3300
-172246,-1,-41115150,12565,-11,510,0,0,0,1808,0,0,-5,0,0,1,-21,-1,-1,0,13,-10,0,0,-3,0,-15,-15,-1,0,-20,-1,0,0,-1
-260529,-1,-53636597,52784,-13,395,0,0,0,1938,1,0,-2,-1,0,1,-26,0,0,0,15,0,0,1,-1,4,-8,-13,0,0,-30,0,0,0,-1
-261215,-1,-53727571,41542,-11,596,0,0,0,1763,0,10,-4,0,0,2,-31,-1,0,0,13,0,0,0,-3,6,-17,-10,0,-6,-10,-1,0,0,-1
-90560,-1,-30002509,1239858,-14,-101,0,0,0,1970,1,20,-5,0,1,1,-30,0,0,0,13,0,0,-1,0,9,-15,-5,-1,0,-10,0,0,0,-1
-198049,-1,-44838117,5192,-14,-191,0,0,0,1695,1,20,-3,1,0,0,-16,0,0,1,13,0,0,1,0,5,-15,-15,-1,0,0,0,0,0,3300
-255178,-1,-52730146,-30495,-13,-384,0,0,0,1933,1,0,-5,0,0,2,-16,-4,0,0,8,-10,0,0,-2,3,-19,-14,-1,0,-30,-1,1,0,-1
-288954,-1,-58402158,95072,-10,-204,0,0,0,1956,1,20,-5,-1,0,2,1,-1,0,0,10,0,0,1,-5,3,-17,-12,-1,-4,-10,-1,0,0,0
-214974,-1,-47333493,1161126,-8,415,0,0,0,1971,1,20,-1,0,0,1,11,0,0,0,15,10,0,-3,-10,-12,-20,-13,0,0,0,0,1,33,3300
-260130,-1,-53572303,27196,-11,519,0,0,0,1906,1,0,-1,-1,1,3,-27,0,0,0,13,-10,0,-2,0,2,-15,-10,0,-1,-30,-1,0,-1,-101
-50370,-1,-15515326,-3304765,-6,209,0,0,0,-852,0,0,-3,0,0,0,-4,-1,0,0,6,-10,0,0,-8,-3,-15,-15,-1,0,-30,-1,-1,0,-1
-207903,-1,-46177756,-1266560,-14,380,0,0,0,-5,0,0,0,0,0,0,5,0,0,1,14,10,0,0,-2,8,-20,-7,0,0,-30,-1,-1,0,3300
-30712,-1,-9042561,-3198941,-10,106,0,0,0,-437,0,0,0,0,0,0,-36,0,0,0,16,10,0,0,-5,0,-18,-5,0,0,-30,-1,-1,33,3300
-192411,-1,-43960221,-3215886,-12,-18,0,0,0,-28,0,10,-1,0,0,0,-11,0,0,0,5,0,0,0,-4,-2,-15,-10,0,0,-30,-1,0,0,-1
31492,-1,10209015,-2691572,-10,986,0,0,-2,-892,0,0,0,-1,0,0,-18,0,0,0,13,-20,0,0,-7,-2,-13,-5,0,0,-30,-1,0,0,0
-183194,-1,-42647431,-3287344,-14,1008,0,0,0,-351,-1,20,-4,1,0,0,-36,0,0,0,13,0,0,1,-4,8,-20,-5,0,0,-20,-1,-1,0,-1
94279,-1,29114399,-3210848,-2,108,0,0,0,-673,-1,0,-4,0,0,0,4,0,-1,-4,5,-10,0,0,-12,-7,-17,-7,0,-3,-30,-1,-1,0,-1
-163080,-1,-39835130,-3297198,-11,708,0,0,0,-270,0,0,-6,0,0,0,-17,0,0,0,11,0,0,0,-6,1,-15,-10,0,0,0,0,0,0,-1
-194670,-1,-44301673,-3286320,-10,109,0,0,0,66,-1,10,1,0,0,0,-36,0,0,0,11,10,0,1,-10,-2,-15,-5,0,0,0,0,-1,0,-1
-163832,-1,-39951680,-2841894,-12,-119,0,0,0,-27,0,20,-4,0,0,1,-12,0,0,0,15,10,0,0,-5,3,-15,-5,0,-3,0,0,-1,0,-1
-137854,-1,-36459366,-3320717,-8,788,0,0,-1,-302,-1,20,-3,0,0,0,1,0,-1,0,9,0,0,0,-9,1,-17,-5,-1,0,-20,0,-1,0,-1
104680,-1,32405273,-3300396,-5,909,0,0,0,-185,1,10,1,1,0,0,-23,-4,-2,0,9,-10,0,1,-10,-2,-15,-10,0,0,-20,-1,-1,0,-1
-196647,-1,-44575615,2754225,-10,696,0,0,0,26,-1,20,1,1,0,1,6,-1,0,1,6,10,0,1,-6,-1,-25,-15,0,0,-10,-1,-1,0,-1
-63764,-1,-21305981,-2962205,-6,180,0,0,0,-145,0,10,0,-1,0,0,6,0,0,0,-4,-20,0,0,-10,-4,-22,-10,0,0,-20,-1,-1,0,-1
-234879,-1,-50104593,-3299144,-14,302,0,0,0,-31,0,0,-4,0,0,0,5,0,0,0,15,10,0,0,0,8,-15,-5,0,0,-20,-1,0,33,3300
-266924,-1,-54583943,-3286424,-6,202,0,0,0,-30,0,10,-4,0,0,0,-36,0,0,0,16,0,0,-15,-11,-2,-15,-5,0,0,-20,-1,0,0,-1
-196594,-1,-44572242,-3024531,-14,706,0,0,-2,-109,0,0,0,0,0,0,-3,0,0,0,11,0,0,-15,-2,6,-20,-10,0,0,0,0,-1,0,-1
-52838,-1,-16577527,-3345440,-10,591,0,0,0,-1075,-1,10,-3,0,0,0,-11,-4,-3,0,11,0,0,1,-8,3,-15,-3,-1,0,-20,0,-1,0,0
-212324,-1,-46878135,-3289831,-11,185,0,0,0,-80,-1,0,-4,0,0,0,6,0,0,0,8,0,0,0,-6,3,-20,-10,0,0,-30,-1,-1,0,-1
-266540,-1,-54511991,-3300296,-12,197,0,0,0,36,0,20,-6,0,0,0,-21,-1,0,0,9,0,0,-5,-6,4,-15,-12,0,0,-20,-1,0,0,-1
-130917,-1,-35598307,1534631,-12,-105,0,0,0,55,-1,10,-5,0,0,0,-3,-4,0,0,11,0,0,0,-5,5,-23,-10,0,0,-20,-1,0,33,3300
-241292,-1,-50810225,-3296443,-13,201,0,0,0,-235,-1,0,1,1,0,0,5,0,0,0,13,0,0,0,-4,3,-15,-8,-1,1,0,0,-1,0,-1
96712,-1,29827778,-3292503,-6,887,0,0,0,-1416,-1,10,-2,0,0,0,-8,-4,-2,0,11,0,0,0,-11,-3,-15,-5,-1,0,-30,-1,-1,0,-1
16005,-1,4012992,-3342075,-11,907,0,0,0,-3643,0,0,0,0,0,0,-11,-1,0,0,15,0,0,0,-4,3,-15,-3,0,0,-30,0,-1,0,-1
-214183,-1,-41860311,315498,-12,-127,0,0,0,341,0,10,2,0,0,0,-23,0,5,0,13,10,0,0,-2,2,-8,-21,-1,0,0,0,0,-28,-2805
-44238,-1,-17387755,513202,-7,-818,0,0,0,137,0,10,6,-1,0,0,-23,-1,5,0,12,10,0,1,-6,-8,-9,-15,0,-3,0,0,0,-66,-6599
-113883,-1,-28091397,165006,-11,-517,0,0,0,143,1,20,1,0,0,0,-23,0,5,0,15,20,0,0,-8,-2,-15,-10,-1,1,0,0,0,0,0
-205332,-1,-39916718,57668,-3,-483,0,0,0,747,0,10,1,2,0,-1,26,1,4,0,7,10,0,1,-6,-4,-13,-12,-1,0,0,0,1,0,0
178809,-1,59461444,5451,-1,219,0,0,0,-1331,-1,0,0,1,0,-1,10,0,-1,0,13,10,0,0,-9,-8,-14,-17,0,0,-10,0,0,0,0
-47851,-1,-17861250,1646512,1,0,0,0,0,298,0,10,1,2,0,-1,26,1,4,0,11,10,0,0,-9,-8,-12,-7,0,0,20,1,0,0,0
1391,-1,380181,85182,0,-275,0,0,0,672,-1,0,0,2,0,-1,3,1,3,0,13,10,0,0,-9,-1,-12,-7,0,0,-10,0,0,-10,-999
-64348,-1,-19585347,1384812,-3,-196,0,0,0,-38,-1,10,0,0,0,-1,1,-1,0,0,11,0,0,0,-5,-8,-18,-15,0,0,-20,-1,0,0,3301
-250620,-1,-46093148,114356,-6,197,0,0,0,48,-1,0,5,0,0,-1,-6,-4,0,0,1,0,0,1,-3,0,-23,-13,0,0,-30,-1,0,0,0
-28942,-1,-29112382,15548708,-4,-98,0,0,0,3069,0,10,0,0,0,0,30,3,0,0,7,20,0,0,-7,-10,-15,-15,0,0,0,0,0,0,0
-475646,-1,-157819642,393008,-4,204,0,0,0,3122,0,10,-1,-1,0,1,-10,3,2,0,5,0,0,-1,-5,-9,-16,-20,0,1,0,0,0,0,0
-89546,-1,-16511441,-48654,-10,519,0,0,0,643,0,0,-2,2,0,1,-16,3,0,1,14,20,0,1,0,-8,-15,-17,0,0,-10,1,1,0,-1
-219871,-1,-34488284,-181983,-7,-203,0,0,0,6,-1,40,0,1,0,1,36,0,0,0,11,10,0,1,-10,-7,-15,-10,-1,0,-20,-1,-1,0,0
216405,-1,74782182,-55956,-4,-202,0,0,0,-4243,0,10,-2,0,0,0,5,4,-3,0,14,0,-1,4,-7,-12,-15,-20,0,0,0,0,-1,-33,-3300
33164,-1,13783412,-53577,-3,399,0,0,0,-831,0,10,0,-1,0,-1,-7,4,0,0,15,-10,-1,4,-4,-7,-17,-7,0,-4,-10,-1,0,-33,-3301
96961,-1,32638486,59347,-5,-1013,0,0,0,-143,0,10,-1,-1,0,-1,1,0,-2,0,2,0,-1,-1,-4,-4,-18,-23,0,-1,-20,-1,-1,-33,-3301
-2430,-1,-796038,421870,-9,-396,0,0,-2,-310,-1,0,0,-1,0,-1,18,0,0,0,7,10,-1,-1,-1,2,-17,-13,0,-1,-30,-1,-1,-33,-3301
-150815,-1,-22395278,-78818,-8,-1018,0,0,0,-195,0,0,0,0,0,-1,28,-1,0,1,10,10,-1,0,-3,0,-17,-10,0,-1,-30,-1,-1,-33,-3301
-148399,-1,-22108576,267349,-10,-702,0,0,0,-203,0,0,-1,0,0,-1,11,0,0,0,10,10,-1,-1,0,6,-18,-15,0,-1,-30,0,-1,-33,-3300
-22787,-1,-4856915,-80804,-7,-110,0,0,0,-817,0,0,-5,-2,0,0,12,-1,0,0,5,10,-1,0,-6,-6,-17,-8,0,0,0,0,-1,-33,-3301
-86245,-1,-13220715,-49671,-10,-715,0,0,0,-393,0,-20,0,-1,0,-1,27,0,0,0,4,10,-1,-1,0,-1,-23,-21,0,-1,-30,-1,-1,-11,-1100
34203,-1,14235733,159257,-10,-1116,0,0,0,-693,0,10,-1,-1,0,0,12,0,0,0,10,10,-1,-1,1,1,-10,-15,0,0,0,0,0,-33,0
-33726,-1,-6382309,-8322,-7,-1009,0,0,0,-489,0,-20,-1,-1,0,-1,-6,-1,0,0,10,0,-1,0,-1,-1,-15,-10,0,-1,-30,-1,-1,-33,-3301
-124922,-1,-18595633,-42118,-8,-901,0,0,0,-742,0,0,-1,-1,0,-1,17,0,0,0,10,0,-1,0,-3,1,-17,-8,0,-1,0,0,-1,-33,-3301
-6001,-1,-1366087,508749,-10,-997,0,0,0,-474,-1,0,-5,0,0,-1,28,0,0,0,15,10,-1,0,-2,4,-20,-10,0,-1,-30,-1,-1,-33,-3301
113643,-1,39068217,36846,-8,-522,0,0,0,-681,-1,0,-6,-1,0,-1,1,0,0,0,9,0,-1,-7,-1,-2,-17,-15,0,-1,-20,-1,-1,-33,-3302
16784,-1,3215130,4425,-10,-507,0,0,0,159,0,-20,0,-1,1,0,-6,1,0,0,6,20,0,0,0,-8,-15,-10,-1,1,-10,-1,1,0,0
240569,-1,79843481,-52173,-8,-218,0,0,0,-67,1,-10,1,-1,1,1,6,0,0,0,6,20,0,-1,1,-3,-15,-20,-1,0,0,0,1,0,0
-153201,-1,-20795013,7145254,-11,-91,0,0,0,1746,0,-10,-1,0,0,1,0,-1,0,0,7,30,1,1,3,-3,-15,-23,1,0,-10,1,0,0,3301
23919,-1,4749390,581050,-10,-997,0,0,0,1562,0,-20,-6,1,0,2,-15,-4,0,0,10,40,0,0,2,-2,-5,-20,1,0,-20,1,0,0,0
-57507,-1,-7426187,1865369,-8,-397,0,0,0,1671,0,-10,-6,1,0,1,-10,-1,0,0,10,30,0,0,-4,-8,-12,-20,1,0,-10,0,0,0,0
-154640,-1,-21020913,413822,-11,-509,0,0,0,1663,0,-10,-3,2,1,2,6,0,0,-5,8,30,0,1,1,1,-12,-17,0,-1,-10,1,0,0,1
-154372,-1,-20980762,686761,-11,-911,0,0,0,1712,0,-20,-3,0,0,0,-30,-1,0,0,2,20,0,1,-3,-7,-5,-20,0,0,10,1,1,33,3301
-58942,-1,-7594541,139565,-8,-305,0,0,0,1508,-1,-20,-6,0,1,2,-15,0,-1,0,5,20,0,-1,-1,-4,-15,-15,1,-4,-10,1,0,0,1
-21149,-1,-2761504,1504274,-10,-789,0,0,0,1665,-1,-40,-2,0,0,2,-3,-1,0,0,5,20,0,1,2,-7,-10,-25,1,0,-20,0,0,33,3301
198425,-1,61529876,46897,-10,-690,0,0,0,916,0,-10,-1,2,1,3,0,-1,0,0,10,30,0,1,2,1,-10,-15,1,-1,-10,0,1,33,3301
75068,-1,24061715,6621909,-12,-397,0,0,0,1719,0,-10,-2,1,0,0,-2,-1,0,0,8,30,0,0,0,-1,-8,-15,0,0,-10,1,1,0,0
-145487,-1,-19569191,84079,-12,-911,0,0,0,1664,0,-20,-2,1,1,2,-9,0,0,0,10,30,0,0,2,0,-10,-20,1,-1,-10,0,1,0,0
36636,-1,9523668,5930893,-12,-696,0,0,-2,1617,0,-40,-2,2,1,2,-28,-4,0,0,10,20,1,1,2,-1,-10,-20,1,-1,-20,1,1,0,0
213883,-1,66271330,4188617,-12,-1010,0,0,0,1415,0,-20,-2,1,1,2,-6,-1,-1,0,5,30,0,0,2,-2,-15,-25,1,-1,-20,0,1,0,0
-1038,-1,-161008,47201,-11,-598,0,0,0,1551,0,-10,-6,0,0,1,-2,0,0,0,9,30,0,0,-3,-3,-10,-15,1,-2,-10,0,0,0,0
321126,-1,127483852,141267,-6,-890,0,0,0,865,0,-10,-2,1,0,0,2,-1,-2,0,10,30,0,0,32,38,160,165,1,0,10,1,1,-8,-800
142332,-1,44951293,139083,-6,-298,0,0,0,1228,0,-20,-2,1,0,0,-2,-1,-1,0,9,10,1,0,-2,-6,-6,-21,1,0,10,1,1,0,3301
-123751,-1,-16828565,465303,-14,-999,0,0,-2,1711,0,-10,-6,2,1,2,-20,0,0,0,10,30,0,1,4,3,-10,-20,1,-1,10,1,1,0,1
117694,-1,35814270,933043,-13,-411,0,0,0,1632,-1,-10,-1,1,1,2,-10,-1,0,0,10,20,0,0,3,1,-10,-35,1,-1,-10,0,1,0,1
-90886,-1,-12081457,294750,-13,-917,0,0,0,1534,0,-20,-1,0,0,0,8,0,-2,0,7,30,0,1,2,-2,-5,-23,1,0,-10,1,0,2,201
-120038,-1,-16375304,35010,-13,-901,0,0,0,1648,-1,-20,-8,1,1,3,-20,0,0,0,7,20,0,1,3,3,-15,-15,1,-1,-20,0,0,0,0
138667,-1,43890775,65,-14,-389,0,0,0,-251,-1,-10,-1,2,1,2,6,0,-2,-10,6,30,0,1,6,2,-10,-15,1,-1,-20,0,1,0,0
-7898,-1,-948932,991166,-14,-906,0,0,0,1688,0,-10,-1,2,1,3,8,0,0,1,10,30,0,1,4,3,-10,-15,1,-1,-10,0,1,0,0
-146142,-1,-19666122,8806589,-14,-993,0,0,0,1753,0,-10,-1,2,1,3,8,0,0,1,6,20,0,1,4,1,-15,-15,1,-1,-20,0,0,0,0
181069,-1,56236360,320327,-14,-303,0,0,0,1415,0,-10,-1,2,1,3,8,0,0,0,9,20,0,1,2,1,160,-20,0,-4,-10,0,0,0,1
91203,-1,28809914,-2802,-14,-116,0,0,0,1235,0,-10,-1,2,1,3,8,0,0,0,10,30,0,1,4,3,-5,-10,1,-1,10,1,1,0,0
-2842,-1,-397051,-7002,-7,-196,0,0,0,1450,0,-10,-6,2,1,3,-8,-1,0,0,6,30,0,1,-3,-7,-10,-15,0,0,-10,1,1,0,0
299674,-1,109485070,1528054,-7,-219,0,0,0,1243,0,-10,-1,2,1,2,-3,-1,1,0,5,20,0,0,-1,-2,-10,-15,1,-1,-10,0,1,0,0
257241,-1,85897409,46324,-5,-1101,0,0,-1,-140,0,-20,-6,1,1,2,-34,-1,-1,0,7,30,0,0,-4,-2,-10,-15,1,0,-20,0,0,0,0
-25231,-1,-3241803,-2334,-14,-803,0,0,0,1506,0,-20,-1,2,1,2,6,0,-2,0,5,30,0,1,4,0,-16,-17,1,-1,10,1,1,0,0
-30609,-1,-3801177,-5270,-14,-1005,0,0,0,1288,0,-20,-6,0,1,2,-15,0,-1,0,9,30,0,0,3,3,-15,-20,0,-1,-10,0,0,0,0
-33953,-1,-4231498,57447,-10,-11,0,0,0,1702,0,-20,-3,0,0,1,-9,0,0,0,8,10,0,1,-8,-12,-10,-22,1,-2,10,1,1,0,3301
-142436,-1,-19144210,757653,-9,-204,0,0,0,1734,0,-20,-1,2,0,3,8,0,0,1,5,30,0,1,-1,-6,-15,-25,1,0,-10,1,1,0,0
191411,-1,59199312,244005,-8,9,0,0,0,1347,-1,-20,-3,0,0,2,-15,-1,-3,0,10,20,0,-1,-1,-6,-10,-25,1,0,-20,1,0,0,0
70328,-1,22328298,341377,-10,-1107,0,0,0,1258,-1,-10,-3,1,0,1,3,0,-1,0,10,30,0,0,0,-7,-10,-15,1,0,-10,1,0,0,0
-104460,-1,-13987171,57184,-13,-210,0,0,0,1600,-1,-10,-4,1,1,3,-19,-2,-1,0,10,30,0,0,3,2,-10,-15,0,-1,-10,0,0,0,0
188090,-1,58097641,152356,-13,-817,0,0,0,488,-1,-10,-2,1,1,2,-15,0,-2,0,10,30,0,0,4,4,-12,-15,1,-1,-20,1,0,0,1
-120941,-1,-16484188,5994264,-11,-515,0,0,0,1731,0,-20,-2,1,1,3,8,0,0,0,10,30,0,0,1,-3,-5,-20,1,0,-10,1,0,0,3301
-43240,-1,-5495956,39908,-11,-794,0,0,-1,1575,0,-20,-2,0,1,2,-10,0,0,0,9,20,0,0,-1,-3,-11,-21,0,-4,-20,1,0,0,0
229838,-1,73556841,127355,-11,-15,0,0,0,14,0,-10,-5,2,1,3,-34,0,0,0,7,30,0,-15,2,0,-10,-25,1,-1,10,1,0,0,1
-126022,-1,-17166073,6630675,-12,-996,0,0,0,1663,-1,-20,-1,2,1,2,0,-1,0,1,9,30,0,1,4,4,-10,-15,0,-1,-20,1,0,0,1
-108765,-1,-14668105,565527,-11,-102,0,0,0,1561,0,-40,-1,2,1,2,8,0,0,1,10,20,0,1,7,3,-15,-20,0,-1,-20,0,0,0,0
-123186,-1,-16745392,567370,-10,-192,0,0,0,1670,0,-20,-3,2,0,2,-24,0,0,0,10,30,0,0,0,-4,-5,-20,1,0,0,1,0,0,0
-155956,-1,-21233962,58555,-9,-193,0,0,0,1672,0,-20,-2,0,1,3,-30,0,0,0,10,20,0,-2,2,-5,-10,-15,1,-1,-20,0,0,-1,-100
-1617,-1,-248988,1772150,-5,-692,0,0,0,1664,0,-20,-1,2,0,0,4,0,0,1,10,30,0,1,-3,-7,-15,-20,1,0,-20,0,1,0,0
-141154,-1,-18983273,1087872,-9,-694,0,0,0,1751,0,-10,-1,2,1,3,8,0,0,1,9,30,0,1,2,-5,-6,-21,0,-1,-10,1,0,33,3301
274324,-1,93222226,64857,-8,-495,0,0,0,-79,0,-20,-1,2,1,2,-8,-1,0,0,10,20,0,0,0,-2,-10,-20,1,-1,-10,0,1,0,0
-141154,-1,-18983273,1087872,-9,-694,0,0,0,1751,0,-10,-1,2,1,3,8,0,0,1,9,30,0,1,2,-5,-6,-21,0,-1,-10,1,0,33,3301
95169,-1,30066259,467729,-10,-1002,0,0,0,1462,-1,-10,-2,1,1,2,-26,-1,0,0,5,30,0,-15,1,-3,-10,-25,0,-4,-10,0,0,0,1
-141154,-1,-18983273,1087872,-9,-694,0,0,0,1751,0,-10,-1,2,1,3,8,0,0,1,9,30,0,1,2,-5,-6,-21,0,-1,-10,1,0,33,3301
-113297,-1,-15373752,31617,-10,-416,0,0,0,1660,0,-10,-1,2,0,0,-21,-1,0,0,9,20,0,0,-3,-1,-13,-15,0,0,-10,0,0,0,0
-161982,-1,-22116826,7123147,-9,-390,0,0,0,1756,0,-20,-3,0,0,1,-2,0,0,0,7,30,0,-3,-1,-10,-10,-20,1,0,-20,0,0,0,3301
-120738,-1,-16461845,499769,-10,-217,0,0,0,1667,0,-10,-1,2,1,3,8,0,0,1,10,30,0,1,0,-5,-12,-13,1,-4,-20,0,0,0,1
13366,-1,2269952,20073,-12,-910,0,0,0,1365,-1,-10,-3,2,0,2,-33,0,0,0,7,40,0,1,1,-7,-10,-15,1,0,10,1,0,0,0
-152228,-1,-20628343,466535,-10,4,0,0,0,1685,0,-20,-4,1,1,2,-19,-1,0,0,5,30,0,-8,0,-4,-10,-25,0,0,-10,0,0,0,0
-18828,-1,-2442989,24518,-14,-691,0,0,0,1594,0,-10,-5,0,1,2,8,0,0,0,5,30,0,0,1,-7,-12,-23,1,0,0,0,0,0,1
-70192,-1,-9057981,346698,-7,-608,0,0,0,1669,-1,-20,-6,1,0,1,-29,0,0,0,5,30,0,0,-4,-7,-10,-25,0,0,-10,0,0,0,0
292630,-1,104928669,387240,-8,-697,0,0,0,60,0,-10,-2,1,0,0,-34,-1,0,0,10,30,0,0,1,0,-15,-15,0,0,9,0,0,0,0
288593,-1,101979217,37568,-11,-791,0,0,0,505,-1,-20,-3,2,1,2,-8,-1,-1,1,6,20,0,1,1,3,-12,-14,1,-1,9,0,1,0,0
-158851,-1,-21678729,118310,-13,-8,0,0,0,1657,0,-20,-4,2,0,0,-2,0,0,0,7,40,0,1,2,-7,-8,-23,0,0,10,1,1,0,0
307383,-1,114898676,33263,-7,-789,0,0,0,1554,0,-10,-6,1,1,2,-34,0,-1,0,10,30,0,1,-4,-8,-10,-25,1,0,-20,0,1,0,0
-134491,-1,-18453370,166150,-9,-1017,0,0,0,1609,0,-20,-1,2,1,2,-25,0,0,0,10,30,0,-1,-3,-7,-15,-15,0,-1,-20,0,0,0,0
-113057,-1,-15330029,3792783,-6,-996,0,0,0,1720,0,-20,-5,2,0,0,-3,0,0,0,5,20,0,0,-4,-8,-14,-18,1,0,-20,0,0,0,0
282033,-1,97309049,42308,-11,-611,0,0,0,530,-1,-20,-2,1,1,2,0,0,0,0,9,30,0,0,1,3,-15,-15,1,-1,10,1,0,0,0
139410,-1,44148112,2366795,-7,-99,0,0,0,1346,0,-20,-6,2,1,2,0,-1,0,0,8,30,0,0,-1,-2,-10,-20,1,-1,-20,0,0,0,0
-99764,-1,-13307274,50161,-14,-294,0,0,0,1617,0,-20,-1,1,1,2,-8,0,0,0,3,30,0,0,4,3,-13,-18,0,0,-20,1,0,0,0
-145824,-1,-19607195,37688,-11,-493,0,0,0,1707,0,-10,-3,1,1,2,-8,-1,-1,0,8,30,0,0,4,0,-10,-15,0,-5,-10,0,0,0,0
-164057,-1,-22506440,6653464,-11,-297,0,0,0,1755,0,-20,-1,2,1,3,8,0,0,1,8,30,0,1,1,-3,-7,-22,1,-1,-20,1,0,0,0
168541,-1,52873224,1429372,-10,-401,0,0,0,1308,0,-40,-8,2,1,2,-15,-1,0,0,10,30,0,1,2,-1,-10,-15,1,0,-20,0,1,0,1
-164263,-1,-22535974,1669762,-10,-301,0,0,0,1746,0,-10,-1,2,1,3,8,0,0,1,6,40,0,1,0,-4,-9,-24,1,0,-10,0,1,0,0
-17795,-1,-2292983,164719,-14,-1000,0,0,0,1633,-1,-10,-2,2,1,2,0,0,0,0,10,30,0,1,2,2,-15,-15,1,-1,-10,0,0,0,1
-143256,-1,-19251036,56590,-6,-1089,0,0,0,1651,0,-20,-2,2,1,0,-34,0,0,0,7,40,0,0,2,-8,-8,-23,1,0,10,1,1,0,3301
113782,-1,34910429,1290642,-12,-205,0,0,0,1177,-1,-20,-1,1,1,3,0,0,0,0,10,20,0,0,3,-1,-10,-15,0,0,-10,0,0,0,0
-166590,-1,-22931726,-5445,-7,-1008,0,0,-1,1591,0,-50,-3,0,0,1,-15,-3,0,0,9,20,1,1,-3,-7,-10,-21,1,0,-20,0,1,0,0
