334046,-1,103412452,1352369,-2,96,0,0,2,-28,1,10,-4,-2,0,-1,-12,1,0,0,15,-10,0,0,-2,-22,-11,-15,0,1,-10,0,0,33,3301
367860,-1,108000382,32539,-2,-511,0,0,0,7,0,10,-5,0,0,-1,-17,0,0,0,14,-10,0,-1,-3,-21,-13,-15,0,1,-20,0,0,33,3301
48148,-1,21615396,601642,-11,14,0,0,0,461,0,10,-5,-2,0,-1,-15,1,0,0,13,-10,0,-1,-1,-17,-13,-13,0,1,-30,-1,0,33,3301
7702,-1,4002157,-6756296,-2,-503,0,0,0,32,0,10,2,-1,0,0,20,0,0,0,12,-20,0,0,-1,-21,-17,-19,1,1,-30,-1,0,33,3300
313902,-1,100606259,1762608,-4,-81,0,0,0,935,1,10,-3,-1,0,-1,0,0,0,0,10,0,0,0,-1,-18,-13,-15,0,1,0,0,0,33,3301
372017,-1,108617106,1169030,-2,500,0,0,0,-79,0,10,-1,-1,0,0,1,0,0,0,12,-20,0,0,-5,-22,-13,-15,0,1,0,-1,-1,36,0
334163,-1,103427978,1245984,-2,313,0,0,0,-65,0,10,-5,-2,0,-1,-17,0,0,-1,11,-20,0,-1,-2,-20,-15,-15,0,1,-10,0,0,33,0
411811,-1,114339957,949875,-11,508,0,0,2,-36,0,10,-3,0,1,2,-6,1,1,0,11,-10,-1,0,0,-13,-18,-15,0,0,-10,-1,-1,33,0
163169,-1,57185716,-5770945,-11,-503,0,0,0,-660,0,10,0,0,1,0,-26,-3,-2,0,7,10,0,0,-9,-17,-13,-20,-1,0,-20,0,-1,33,0
225678,-1,77707687,-896815,-5,-493,0,0,0,-983,1,10,0,1,0,-2,-19,1,-1,0,5,20,0,0,-21,-27,-8,-22,0,0,-10,1,0,0,0
-137509,-1,-18509638,-2925865,-9,718,0,0,2,323,1,10,-1,2,0,2,27,0,0,0,12,0,0,2,-4,-16,-15,-15,0,-2,10,1,0,0,0
-247571,-1,-52282344,-179068,-8,216,0,0,0,151,1,20,-3,2,0,0,31,0,2,0,21,-10,0,0,-15,-17,-8,-15,0,-6,-10,0,0,11,1102
-1272,-1,-92644,60915,-4,1015,0,0,0,-15,0,10,5,2,0,2,-6,0,0,0,10,30,0,0,-9,-14,-15,-15,0,-6,-10,0,0,0,0
-378612,-1,-96963761,44823,-3,-95,0,0,0,1991,0,40,-1,1,-1,0,31,1,0,0,12,10,0,1,-11,-19,-20,-15,0,-6,-10,0,0,0,0
-116977,-1,-15896609,-1190061,-3,708,0,0,0,368,0,10,2,0,0,2,18,0,0,0,10,10,0,1,-12,-17,-15,-15,0,-6,-10,0,0,-33,-3301
14356,-1,2067184,53584,-7,-97,0,0,0,-62,0,20,0,2,0,3,26,4,0,0,13,20,0,1,-6,-9,-15,-15,0,-6,-10,0,-1,-33,-3301
-106984,-1,-14768550,63759,-2,613,0,0,0,-152,0,20,0,2,0,3,20,0,2,0,19,30,0,0,-18,-30,-5,-15,0,-5,10,0,0,18,1800
-29410,-1,-3921121,-241357,-1,595,0,0,0,-193,0,10,-1,1,0,1,6,0,0,0,12,10,0,1,-16,-19,-15,-15,0,-6,-10,0,0,-33,-3301
-156618,-1,-21902723,28597,-8,200,0,0,0,284,1,20,0,2,-1,3,6,0,0,0,10,0,0,1,-8,-20,-15,-15,0,-2,0,0,0,0,0
-53189,-1,-7381523,17438,-1,6,0,0,0,-10,0,40,3,2,0,1,0,1,0,0,11,30,0,0,-18,-25,-10,-15,0,-5,0,1,0,0,-1
-441525,-1,-130542408,-328358,-11,795,0,0,0,139,0,20,0,1,0,3,27,4,3,0,5,10,0,0,-2,-8,-18,-25,0,0,10,1,-1,0,0
-200620,-1,-38400497,93486,-10,398,0,0,0,477,0,20,-1,2,0,2,26,0,0,0,16,10,0,1,-13,-13,-12,-15,0,-6,-10,0,-1,-33,-3301
-208043,-1,-40691609,39449,0,1011,0,0,0,-19,1,40,-2,0,0,0,-11,0,0,-1,10,0,0,0,-13,-21,-15,-15,0,-6,10,1,0,0,0
-85417,-1,-11773187,95655,-8,317,0,0,0,-101,1,10,0,0,-1,1,31,4,1,0,10,20,0,1,-4,-13,-15,-15,0,-6,-10,0,0,0,-1
-118682,-1,-16091458,96075,-6,896,0,0,0,1124,0,20,0,2,0,3,6,0,4,0,10,30,0,1,-11,-20,-10,-10,0,-6,10,1,0,0,0
-44953,-1,-6231670,40297,-2,816,0,0,0,26,0,30,-2,2,-1,1,27,0,0,0,10,20,0,4,-11,-21,-15,-15,0,-5,10,0,0,0,0
-45170,-1,-6248569,-20652,0,-1,0,0,0,-24,1,20,0,2,-1,1,27,0,0,0,13,30,0,7,-16,-18,-15,-15,0,-6,-10,0,0,0,-1
-179546,-1,-30097959,41782,-3,1007,0,0,0,-8,1,10,-1,1,1,2,-9,0,1,0,11,10,0,1,-10,-15,-15,-10,0,0,-10,0,0,-33,-3301
-255824,-1,-54379921,-8166,-4,112,0,0,0,250,1,10,5,1,0,1,-9,0,0,0,14,0,0,3,-6,-10,-15,-15,0,0,-10,0,0,0,-1
-446517,-1,-133676243,89004,-9,995,0,0,0,4092,1,20,-2,0,0,1,27,3,2,0,10,30,0,0,-15,-13,-20,5,0,-6,-9,0,0,-33,-3301
-28973,-1,-3866860,-383093,-2,388,0,0,0,-264,1,0,-4,0,0,0,10,3,0,0,7,10,0,0,-5,-5,-15,-10,0,0,0,0,0,0,8
-179465,-1,-41833367,-254605,-2,112,0,0,2,20,1,0,-5,0,0,0,11,3,1,0,7,0,-1,-1,-3,-3,-12,-12,0,0,20,1,0,0,0
-187400,-1,-43912508,-2822,-2,203,0,0,0,3857,0,0,-6,-1,0,0,25,-1,1,0,7,10,0,0,-5,-5,-15,-14,0,0,20,1,-1,0,-1
-370432,-1,-114673290,-6700458,0,-94,0,0,0,450,0,20,-3,0,0,0,-16,-1,0,0,14,0,0,0,-8,-3,-12,-8,0,-1,0,0,0,1,99
-55539,-1,-7308922,-1940141,-2,398,0,0,0,-302,1,-20,-4,0,0,-1,21,-1,1,0,12,10,0,3,-9,-7,-15,-10,0,0,0,0,0,0,0
39696,-1,5844519,-2081065,-1,-197,0,0,0,-273,0,0,-6,-1,0,0,-17,-1,0,0,14,10,0,-1,-9,-6,-15,-10,0,0,0,0,0,0,0
-280814,-1,-73017972,-7004796,0,316,0,0,0,-300,0,0,-5,0,0,0,0,-1,0,0,9,10,0,0,-5,-7,-12,-13,0,0,10,1,-1,0,0
-24558,-1,-3263114,41788,-2,-591,0,0,0,208,0,20,-5,0,0,-1,-13,0,0,0,11,10,0,0,-4,-6,-10,-10,0,0,30,1,-1,0,0
-393191,-1,-129365255,-2882278,-1,89,0,0,0,-262,0,-10,-5,0,0,0,-12,-1,0,0,13,0,0,0,-5,-5,-8,-13,0,0,20,1,0,0,0
-101340,-1,-14791744,-209692,0,402,0,0,0,-187,0,-20,-2,-1,0,0,-1,-1,0,0,7,0,0,-1,-9,0,-15,-10,0,-1,20,0,0,-33,-3301
-147413,-1,-32171000,2609,-2,-512,0,0,0,288,1,-10,-1,1,0,0,-9,0,1,0,14,0,0,0,-5,-6,-12,-5,0,0,0,0,-1,0,0
-4555,-1,-636531,34366,-6,-487,0,0,0,42,0,-10,-1,0,0,1,25,3,0,0,10,0,0,4,3,4,-15,-10,0,-1,0,0,0,0,0
-61377,-1,-8082798,35252,0,206,0,0,0,10,0,0,-5,-1,0,-1,-15,-1,0,0,8,10,0,-1,-8,-7,-15,-10,0,-1,20,1,0,0,-3301
-356801,-1,-105517438,30395,-1,-12,0,0,0,337,0,0,-4,1,0,0,20,-1,0,0,8,10,0,0,-8,-5,-13,-10,0,0,0,0,0,0,0
-171966,-1,-39717648,-78069,-2,500,0,0,0,-20,0,0,-6,-1,0,0,-15,3,0,0,13,0,0,-1,-7,-5,-12,-10,0,0,0,0,0,0,0
-245946,-1,-62840341,-225619,-6,406,0,0,0,162,0,-10,-4,0,0,0,-8,0,0,0,9,0,0,0,0,-2,-13,-13,0,0,10,1,-1,0,-1
-286897,-1,-74951095,-694669,0,408,0,0,0,349,0,0,-4,0,0,0,-15,3,0,0,7,10,0,0,-7,-5,-12,-10,0,0,0,0,0,0,-1
65621,-1,9097683,-7351436,-1,404,0,0,0,-358,0,-10,-6,-1,0,-1,-17,-1,0,-1,7,0,0,-1,-7,-6,-10,-10,0,0,0,0,0,-1,-3301
-71338,-1,-9421924,-5469754,0,-606,0,0,0,-110,0,-10,-3,0,0,0,10,-1,0,0,12,10,0,0,-7,-7,-15,-10,0,0,0,0,0,0,0
-406944,-1,-151297036,-697,-1,96,0,0,0,1701,0,0,-4,0,0,2,-7,-1,0,0,17,0,0,1,-5,-3,-10,-3,0,3,20,1,0,-33,-3301
-36256,-1,-4903563,-908206,-3,-10,0,0,0,-111,1,0,-1,-1,0,-1,10,-1,0,0,7,0,0,-1,-5,-6,-13,-15,0,0,0,0,-1,0,-3301
-137119,-1,-28966049,-107247,-6,1,0,0,0,-234,0,-10,-1,1,0,-1,-12,-1,0,-1,9,10,0,-1,-5,-5,-12,-15,0,0,0,0,-1,0,-1
72037,-1,10054358,-1891100,-1,-395,0,0,0,-355,0,0,-6,-1,0,-1,-17,-1,0,-1,10,0,0,-1,-9,-7,-15,-15,0,0,20,1,0,-33,-3301
-28273,-1,-3779749,-352807,-1,16,0,0,0,-289,1,-20,-6,-1,0,0,25,-1,0,0,12,10,0,0,-5,-3,-170,-180,0,0,0,0,0,-33,-3301
-61023,-1,-8050287,-126825,0,316,0,0,0,60,0,0,-1,0,0,0,21,-1,0,0,7,0,0,-1,-5,-5,-11,-7,0,0,10,1,0,0,-1
-156506,-1,-35281881,-448700,-1,315,0,0,0,423,1,-10,-1,1,0,0,21,-1,0,0,9,0,0,0,-7,-7,-10,-5,0,0,10,1,-1,0,0
-39243,-1,-5297304,-159954,-7,-195,0,0,0,-182,1,0,-5,0,0,0,-15,-1,0,0,9,10,0,0,-2,-2,-14,-13,0,0,0,0,0,0,0
-34630,-1,-4706835,10810,-3,309,0,0,0,160,1,-20,-6,-1,0,-1,-17,-1,0,-1,8,20,0,1,-4,-4,-15,-10,1,0,0,0,0,0,-1
72129,-1,10064885,-8675205,-3,415,0,0,0,-328,1,0,-4,1,0,0,25,-1,0,0,14,0,0,0,-5,3,-10,-3,0,-1,0,0,-1,0,-3301
-413497,-1,-182419456,-604204,-5,91,0,0,2,638,0,0,-5,0,0,0,24,-1,3,0,9,-10,-1,0,-7,-2,-15,-8,0,0,10,1,0,0,0
-12601,-1,-1788950,37391,-1,-496,0,0,0,-156,0,0,-6,-1,0,0,6,-1,0,0,12,10,0,-1,-7,-6,-12,-10,0,0,0,0,0,0,0
-56116,-1,-7382646,-159155,1,391,0,0,0,-271,0,-20,-5,0,0,0,24,-1,0,0,9,10,0,-1,-4,-7,-5,-10,0,-1,0,0,0,28,2806
191090,-1,80456941,-1104466,-2,-423,0,0,0,-910,1,0,-1,0,0,-1,0,1,1,0,12,0,0,0,-4,-7,-15,-10,0,0,-10,0,1,0,0
-416744,-1,-142406450,4796020,-6,0,0,0,0,3138,0,0,0,1,-1,-1,-27,1,3,0,7,0,1,0,-9,-10,-170,-180,0,1,-20,0,1,0,-1
-415696,-1,-141170270,4672210,-3,-293,0,0,0,2267,0,20,0,2,0,-1,1,1,0,0,11,10,1,0,-13,-17,-10,-12,0,0,0,1,0,0,0
-383615,-1,-115507791,4792986,-2,-279,0,0,0,2048,0,0,0,1,-1,-1,-10,0,1,0,13,0,1,8,-15,-15,-10,-10,1,1,10,1,1,0,-1
215008,-1,46036148,-48213,-4,-300,0,0,0,236,-1,50,-4,-1,0,1,13,0,-1,-1,13,20,0,-1,-8,-13,-5,-15,0,-6,10,0,1,12,1199
36861,-1,11471010,-331372,-15,-9,0,0,0,-261,-1,10,-4,-1,0,0,-10,0,1,0,8,0,0,-1,2,-2,-15,-20,0,-6,-20,-1,1,0,-1
238347,-1,48952375,-5828,-2,-708,0,0,0,-160,0,50,-2,0,0,0,13,3,-1,0,11,20,0,15,-10,-13,-12,-19,1,-6,0,-1,1,0,0
-225991,-1,-95146423,-40065,-4,103,0,0,0,1200,-1,20,-2,1,0,1,1,1,-1,0,10,30,0,0,-15,-14,-15,-15,0,-6,-10,0,1,0,-1
215410,-1,46089489,-5251,-8,86,0,0,0,101,-1,20,0,0,0,1,18,1,-1,0,15,20,0,0,-8,-12,-170,-185,0,-2,-20,-1,0,0,0
-141704,-1,-46680353,-7402,-6,88,0,0,0,861,-1,20,-4,-1,-1,-1,1,0,-1,0,5,20,0,0,-38,-48,-170,-185,0,-6,-20,0,0,-33,-3301
-37662,-1,-5955642,2519593,-1,210,0,0,0,126,1,0,2,1,0,1,27,4,0,1,17,10,1,1,-3,-6,-12,-18,0,0,-10,0,1,0,0
-100115,-1,-14621236,432376,0,-807,0,0,0,94,1,0,2,2,0,0,23,1,0,1,11,0,1,0,-5,-7,-14,-18,1,0,-10,0,1,0,0
-46070,-1,-6772260,2523560,-4,-106,0,0,0,59,0,0,0,0,0,0,31,4,0,0,12,20,1,1,-4,-3,-17,-16,0,-1,-30,-1,0,-33,-3301
-371176,-1,-84518865,2519996,-2,-95,0,0,0,392,0,0,2,1,0,1,27,0,0,1,11,10,1,1,-8,-4,-12,-19,1,0,-10,0,1,0,0
-420565,-1,-104157499,2637741,-5,213,0,0,0,741,0,0,2,2,0,0,2,4,0,1,12,20,1,1,-6,18,-22,-6,0,-1,-30,0,0,-33,-3301
-414413,-1,-101392456,2603956,-5,-294,0,0,0,3085,0,0,2,1,0,1,11,0,0,1,12,0,1,1,-6,18,-22,-6,0,-1,-10,0,1,-33,-3301
-200135,-1,-29023278,2617577,-6,195,0,0,0,1040,0,20,2,2,0,1,11,1,0,1,15,30,1,0,-5,-5,-12,-12,0,0,0,0,1,0,0
-446403,-1,-114832623,2254868,-1,-288,0,0,0,299,1,10,4,1,0,1,18,0,0,1,15,20,1,1,-8,-9,-17,-15,0,0,-30,-1,1,0,0
-506784,-1,-165883217,2604405,-2,-100,0,0,0,2064,0,0,2,1,0,3,10,0,0,1,19,0,1,2,-4,-2,-12,-9,0,3,-10,0,1,-33,-3301
-285805,-1,-58053857,2610374,-1,118,0,0,0,295,1,0,4,1,0,1,2,4,1,1,25,10,1,1,-3,-6,-7,-9,0,0,-10,0,1,0,0
-225638,-1,-39260861,2556261,-4,309,0,0,0,266,1,0,1,1,0,1,27,0,1,1,11,10,1,1,-4,0,-22,-6,0,-1,-30,-1,0,18,1799
-441700,-1,-112699137,2601088,-1,-193,0,0,0,408,1,20,1,1,0,0,2,4,0,0,12,20,1,0,-6,-8,-14,-16,0,0,-10,0,1,0,-1
-357598,-1,-95270263,63944,-15,-198,0,0,0,1860,0,20,6,0,0,0,-40,0,0,0,19,10,0,1,0,-2,-12,-17,0,0,10,0,0,20,5300
-162918,-1,-30412839,-1150975,-5,-385,0,0,0,137,0,20,-1,-1,0,0,-25,4,0,0,9,-10,0,-4,-2,-11,-15,-19,0,1,10,0,1,0,3300
-63843,-1,-22482109,1661796,-8,1083,0,0,0,-149,0,10,1,2,0,1,18,0,0,0,16,0,1,1,-5,-2,-20,-15,0,0,0,0,1,0,1
-58214,-1,-17285261,75300,-1,514,0,0,0,1965,1,0,-3,0,0,0,5,-4,3,0,14,20,0,1,-11,-1,-13,-13,-1,-1,-10,0,-1,-33,-3301
273917,-1,70461107,382882,-12,-88,0,0,0,1878,1,0,4,1,0,0,-26,0,0,0,11,0,0,16,3,4,-10,-9,0,0,20,1,0,0,1
52263,-1,15280137,358103,-1,896,0,0,0,833,0,0,2,2,0,1,-26,0,-1,0,6,-10,0,0,-16,-12,-3,-8,0,0,10,1,0,-33,-3300
182318,-1,58149105,348070,0,-5,0,0,0,-734,0,-10,5,1,0,1,-26,-2,-1,0,6,0,0,1,-9,-5,0,-8,0,0,20,1,0,28,2800
295996,-1,73615563,342514,-7,612,0,0,0,-691,0,-10,1,1,0,1,-25,-3,-1,0,6,0,0,0,-6,0,-10,-16,0,0,10,1,1,0,1
207794,-1,61645049,365079,-1,-81,0,0,1,-150,1,0,2,2,0,0,-9,-3,-1,-1,7,10,0,0,-8,-10,-7,-13,0,0,20,1,1,0,1
-53828,-1,-21692133,-1025406,8,820,0,0,0,70,1,0,4,2,0,0,-26,0,0,0,10,20,0,0,-14,-8,-7,-3,0,0,0,0,1,0,1
-85279,-1,-12275250,-119957,-8,-700,0,0,0,-41,0,10,2,1,0,0,-19,0,0,0,7,10,0,0,-6,0,-10,-18,0,0,0,0,-1,0,0
-264188,-1,-48093662,-74955,-5,185,0,0,0,1042,0,40,1,1,0,0,-41,4,0,0,7,-10,0,0,-8,-7,-15,-23,0,0,10,0,0,0,-1
-427169,-1,-99721692,-27045,-7,-388,0,0,0,265,-1,30,-1,1,0,0,-40,4,0,0,12,30,0,0,-6,-5,-15,-18,0,0,10,0,0,0,0
-170111,-1,-24252591,19440,-5,-402,0,0,0,527,-1,10,2,1,0,0,-35,4,0,0,18,20,0,1,-8,-8,-7,-13,0,0,0,-1,-1,-33,-3301
-252741,-1,-43899874,5957,-5,-405,0,0,0,79,-1,10,1,0,0,0,-14,4,0,0,12,10,0,0,-3,-5,-8,-20,1,0,0,0,0,0,0
-235547,-1,-49427265,2180686,-5,692,0,0,0,486,-1,0,-1,2,0,1,0,-1,1,1,13,10,0,1,-3,-1,-10,-10,-1,0,-20,0,-1,0,1
-191527,-1,-45366771,27957,-2,-711,0,0,0,598,0,0,-4,0,0,0,-17,1,0,0,22,-10,0,0,-1,-3,-170,-185,-1,0,-30,-1,1,2,201
63212,-1,8870965,23570,-1,-426,0,0,0,262,0,0,-1,0,0,0,-21,-3,2,0,12,0,0,0,-3,-4,-15,-5,-1,0,-30,-1,0,2,201
-154102,-1,-35081332,71059,-6,198,0,0,0,551,0,0,-4,0,0,0,-9,-3,0,0,12,10,0,0,1,3,-20,-15,-1,0,-10,0,0,2,200
68363,-1,9466543,71570,-1,-407,0,0,0,227,0,0,2,0,0,0,-9,-3,0,0,14,0,0,0,-3,-6,-15,-20,0,0,0,-1,0,2,201
100415,-1,14562103,-748686,-4,-112,0,0,1,-64,0,20,-4,0,0,0,9,1,0,0,20,-10,0,0,-3,-1,-12,-15,-1,0,-10,0,1,2,201
-329633,-1,-94373978,-279092,-6,272,0,0,0,877,-1,0,-4,1,0,0,18,-2,0,0,15,10,0,3,-1,-3,-10,-15,0,0,-30,-1,1,2,200
-61073,-1,-8117750,-219433,-2,200,0,0,0,234,0,0,-4,-1,0,0,-18,1,1,0,14,10,0,-1,-1,-3,-12,-17,0,0,-20,0,1,2,200
-334480,-1,-96696678,22960,-3,-326,0,0,0,1210,0,0,-3,0,0,0,-6,-3,0,0,22,0,0,0,3,-1,-5,-10,-1,0,-30,-1,0,2,201
-31069,-1,-4233946,-332263,-1,-113,0,0,0,40,0,0,2,0,0,0,-18,-3,0,0,20,10,0,0,1,-2,-10,-15,0,0,-10,0,1,2,-3100
-64600,-1,-8508545,33704,-5,-799,0,0,0,283,-1,0,-3,1,0,0,-12,-3,0,0,14,20,0,0,1,-1,-10,-15,-1,0,-30,-1,0,2,201
-21291,-1,-9573087,644505,-3,115,0,0,0,108,0,10,1,1,1,1,2,0,0,0,14,0,0,1,-8,-7,-15,-17,0,0,-10,-1,0,-33,-3301
-301610,-1,-135550396,732776,0,-785,0,0,0,594,0,10,0,1,0,1,13,0,0,0,15,10,0,1,-10,-13,-170,-185,0,1,10,0,-1,0,-1
75224,-1,11388652,628032,-8,15,0,0,2,45,0,10,-4,0,1,0,-15,0,0,0,16,10,0,0,2,-4,-10,-15,0,6,10,-1,0,0,0
-181032,-1,-59344323,638013,-5,-289,0,0,0,481,0,10,-4,0,0,0,-7,0,0,0,16,10,0,0,-7,-7,-12,-14,0,0,0,-1,0,-33,-3301
-52006,-1,-20054903,700709,0,295,0,0,0,361,0,20,-2,2,0,1,1,1,0,0,10,10,0,0,-9,-9,-12,-10,0,1,10,-1,0,0,0
-293157,-1,-120109276,697786,-4,-488,0,0,0,1841,0,40,-3,1,0,0,-10,0,0,10,15,30,0,1,-35,-45,-170,-185,0,0,-10,-1,-1,-33,-3301
-41764,-1,-16647763,473210,-10,-414,0,0,0,226,0,10,-2,1,1,2,23,4,0,0,12,-10,0,0,-4,-5,-15,-15,0,0,-10,-1,0,-33,-3301
-280351,-1,-109486501,426202,-5,205,0,0,0,818,0,20,-3,2,1,2,-9,0,0,0,11,10,0,1,-6,-10,-14,-19,0,4,10,-1,0,0,-1
-177437,-1,-58225542,625909,-1,-299,0,0,0,2026,0,20,-2,2,1,0,-13,1,1,0,15,30,0,0,-15,-15,-10,-10,0,0,-10,-1,-1,0,0
-238619,-1,-83631223,713931,-1,-100,0,0,0,397,0,40,3,1,0,1,8,0,0,0,10,10,0,1,-9,-11,-170,-185,0,0,0,0,-1,-33,-3301
-57879,-1,-21708130,607987,0,103,0,0,2,581,0,20,-2,0,0,1,-4,4,0,0,19,10,0,0,-17,-12,-15,-15,0,4,-10,-1,0,0,0
145902,-1,21404319,729453,-3,90,0,0,0,243,1,0,-3,0,1,3,6,1,1,0,10,0,0,1,-3,-1,-12,-20,1,0,10,-1,0,0,0
-225553,-1,-78518938,114961,0,290,0,0,0,2779,1,20,-2,2,0,1,-13,0,1,0,11,10,0,1,-9,-14,-11,-20,0,4,-10,-1,0,0,0
-155915,-1,-51478346,540585,-2,-589,0,0,0,140,1,10,-2,0,0,0,-15,0,1,-1,12,0,0,1,-12,-12,-15,-17,0,1,10,0,-1,0,-3301
-96770,-1,-32398208,550954,0,-714,0,0,0,825,1,50,-2,1,0,1,10,4,1,0,10,0,0,1,-15,-15,-10,-15,0,1,10,0,0,-33,-3301
45569,-1,7589241,700657,-2,-708,0,0,0,-34,0,10,0,1,1,3,12,0,0,0,18,10,0,1,-7,-9,-12,-15,0,4,10,0,0,0,0
-183291,-1,-59992297,685603,-2,-796,0,0,0,1154,0,20,-2,2,1,1,-4,1,0,0,13,30,0,1,-9,-14,-12,-17,0,0,0,0,0,0,0
176393,-1,25317973,269870,-1,-285,0,0,0,-127,1,0,3,1,1,2,-3,0,0,-1,14,-10,0,1,-2,-6,-5,-15,0,0,0,-1,-1,0,-3301
171530,-1,24603502,760582,-3,-708,0,0,0,-6,1,50,-2,1,1,2,8,3,0,0,11,10,0,16,-7,-10,-12,-19,1,0,10,-1,0,0,0
-197366,-1,-65810681,-246416,0,198,0,0,0,180,0,20,-2,2,0,0,-15,0,0,0,10,30,0,0,-35,-45,-170,-185,0,0,20,0,-1,-33,-3301
51725,-1,8326858,344958,-4,-690,0,0,2,166,1,10,-4,2,0,3,23,0,1,0,12,30,0,1,-13,-17,-8,-13,0,1,0,-1,-1,0,-3301
-153330,-1,-50810115,764111,-5,293,0,0,0,1261,0,20,-2,1,1,3,-4,4,0,0,17,10,0,0,-7,-5,-15,-15,0,6,-10,-1,0,0,0
27922,-1,5333977,597703,0,10,0,0,0,-56,0,40,-2,1,0,0,17,0,0,0,10,0,0,1,-10,-12,-12,-13,0,0,10,0,0,0,0
-126948,-1,-43387786,347819,0,-95,0,0,0,2124,0,40,-2,2,0,1,-4,1,0,0,15,30,0,1,-12,-9,-5,-12,0,1,10,-1,0,-33,-3301
-36575,-1,-15091912,632179,0,-108,0,0,0,245,1,10,-2,1,1,1,-4,3,0,0,17,10,0,1,-10,-10,-10,-10,0,0,10,-1,0,0,-1
155427,-1,22652395,-185635,0,305,0,0,0,-66,0,20,-2,2,1,0,-15,0,0,-1,10,30,0,1,-10,-10,-15,-8,0,0,-10,-1,-1,0,-3301
5412,-1,1184130,717328,-5,-196,0,0,0,241,1,20,-2,1,1,1,-1,0,0,0,15,10,0,0,-5,-5,-15,-15,0,0,-10,-1,-1,0,-3301
-155866,-1,-51466084,720246,-6,-401,0,0,0,260,0,20,-4,0,0,0,16,0,1,-1,13,10,0,0,-8,-12,-10,-17,0,1,10,-1,-1,0,0
-298193,-1,-126414496,725095,-8,194,0,0,0,4947,0,50,-2,2,1,3,8,1,-1,0,21,10,0,1,-5,-3,-12,-7,0,2,0,0,0,0,0
103983,-1,15226642,717836,-9,-286,0,0,0,23,1,10,3,0,1,3,17,0,0,0,10,10,0,0,-1,-1,-15,-15,0,0,0,0,0,0,0
-76239,-1,-26935510,647092,-7,-101,0,0,0,417,0,20,-2,1,1,2,-5,4,0,-1,11,10,0,1,-2,-4,-12,-15,0,2,-10,-1,0,0,-1
41780,-1,7003116,-325344,-2,-397,0,0,0,189,1,10,-4,1,1,3,-10,0,0,0,14,0,0,2,-7,-11,-15,-20,0,0,0,0,0,0,0
22581,-1,4490608,667080,-5,-305,0,0,0,749,1,40,-2,2,1,1,10,1,1,0,20,30,0,2,-8,-9,-170,-185,0,4,20,0,0,-33,-3301
-216010,-1,-74396487,342030,-7,-309,0,0,0,627,0,20,-2,2,1,3,-4,1,0,0,16,20,0,1,-7,-7,-12,-17,0,0,10,0,0,0,-1
-98249,-1,-33068153,715987,-7,313,0,0,0,165,0,20,-2,2,1,1,-10,0,0,0,12,30,0,4,-10,-10,-15,-15,0,0,-10,-1,0,-33,-3301
178487,-1,25676987,-3254274,-4,-814,0,0,0,-69,0,0,-4,0,1,0,23,0,0,-1,10,10,0,0,-9,-10,-12,-20,0,0,-10,-1,-1,0,0
-292808,-1,-119495296,726345,-5,103,0,0,0,1354,0,20,-2,2,1,3,-4,1,0,0,10,20,0,1,-12,-11,-15,-15,0,0,0,0,0,0,-1
-140996,-1,-47502068,712110,-3,110,0,0,0,812,0,0,-4,0,0,0,-15,0,0,0,18,0,0,0,-8,-12,-20,-10,0,1,0,-1,-1,0,0
185919,-1,26873272,663716,-2,-84,0,0,0,-91,0,10,-2,0,1,3,-15,0,0,-1,11,10,0,0,-8,-8,-20,-15,0,0,-10,-1,-1,-33,-3301
-39613,-1,-16011926,765891,-4,-88,0,0,0,1501,1,10,0,1,0,1,-13,1,1,0,12,10,0,1,-7,-10,-10,-18,0,1,-10,-1,0,-33,-3301
-48309,-1,-18899034,755421,-6,287,0,0,0,1641,1,40,-2,2,0,0,8,4,3,0,18,0,0,0,-10,-11,-12,-16,0,1,20,0,0,0,0
-151729,-1,-50374366,506984,0,202,0,0,0,245,1,10,-2,2,0,1,-4,4,1,0,14,20,0,1,-7,-13,-10,-18,0,1,-10,-1,0,0,0
33875,-1,5989143,-2854332,-6,-13,0,0,2,684,0,20,-2,1,1,3,22,4,0,0,13,10,0,1,-3,-4,-10,-17,0,0,-10,-1,0,0,-1
-42412,-1,-16828681,711771,-2,302,0,0,0,60,1,40,-4,0,1,0,-15,0,0,-1,10,0,0,0,-8,-11,-15,-15,0,0,10,0,0,0,0
40791,-1,6841881,686244,-3,-784,0,0,0,138,0,10,-2,2,0,1,23,0,0,0,12,20,0,0,-11,-11,-12,-15,0,1,-10,-1,0,0,-1
-221094,-1,-76611991,712343,-3,-599,0,0,0,1639,0,0,-2,2,1,2,23,1,1,0,13,20,0,1,-10,-7,-10,-15,0,0,-10,-1,-1,-33,-3301
181852,-1,26253097,764482,-7,-693,0,0,0,-47,1,10,-2,2,1,3,23,0,0,0,10,20,0,1,-8,-11,-20,-20,0,4,0,-1,0,0,-1
185185,-1,26760985,-5428811,0,-607,0,0,0,-159,0,0,-3,1,0,0,-3,0,0,0,10,0,0,0,-10,-10,-15,-15,0,0,-10,-1,-1,-33,-3301
186209,-1,26923503,-2234142,-10,7,0,0,0,-167,0,0,-4,0,1,0,-15,0,0,-1,10,0,0,0,0,0,-15,-15,0,0,-10,-1,0,0,0
192361,-1,27901186,680324,-9,-599,0,0,0,2,1,20,-2,2,1,1,3,0,0,0,21,20,0,7,-6,-9,-7,-17,1,0,10,-1,0,0,-1
