507413,0,1293958628,1294223008,1987,1016,33,3301,1,3,0,10,0,0,1,0,0,1,0,0,170,20,1,0,21,25,155,170,0,1,10,1,1,33,3301
510260,0,1294378798,1299489501,1985,228,33,3301,1,102,0,20,4,1,1,1,2,1,0,1,179,20,1,0,18,30,155,170,0,0,0,0,1,33,3301
512155,0,1294665167,1299511180,1985,203,33,3301,1,105,0,30,-1,1,1,0,17,1,0,1,175,20,1,0,22,26,160,170,1,1,30,0,1,33,3301
512570,0,1294740023,1295347941,1985,426,33,3301,1,2,0,20,5,1,1,1,41,1,0,1,170,10,1,0,22,26,155,165,0,1,0,0,0,33,3301
86216,0,1187480524,1299470105,1954,913,33,3301,2,2967,1,60,2,2,2,1,23,4,0,1,170,20,1,1,48,54,157,161,0,2,0,0,1,33,3301
525241,0,1297097592,1299460004,1979,313,33,3301,1,27,0,10,4,1,1,0,42,1,0,1,170,20,1,1,22,35,155,170,0,0,0,0,0,33,3301
526110,0,1297227440,1297227440,1987,1205,33,3301,1,0,0,10,0,0,1,0,0,1,0,0,175,20,0,0,20,24,155,165,0,1,10,0,1,33,3301
541494,0,1298796838,1298796838,1984,522,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,167,30,0,0,25,28,155,160,0,1,20,0,0,33,3301
88818,0,1188535044,1299488288,1976,305,33,3301,1,1075,0,20,-1,1,1,1,38,1,0,0,170,10,1,7,20,50,150,180,0,0,0,1,0,0,0
18378,0,1147782840,1299248991,1978,1101,33,3301,1,110,0,50,1,2,1,1,42,2,0,1,170,30,1,1,25,29,160,170,0,1,30,1,1,42,4200
19851,0,1149685827,1299419100,1978,306,33,3301,1,932,0,30,1,1,1,1,34,4,3,1,175,20,1,1,24,31,160,175,0,1,0,0,0,0,0
2443,0,1102043100,1299510200,1974,1001,33,3301,1,1301,0,50,7,1,1,1,42,4,1,1,175,30,1,1,0,0,0,0,0,0,0,0,0,0,0
96292,0,1191766105,1298994672,1984,1230,33,3301,1,689,1,30,2,2,1,1,26,2,4,1,178,20,1,1,20,30,158,178,0,1,20,1,0,33,3300
118691,0,1202634561,1299499537,1984,411,33,3301,1,686,1,30,1,1,1,1,27,4,0,1,170,20,0,1,21,24,158,165,0,1,20,1,0,33,3301
131706,0,1206690491,1299492580,1984,309,33,3301,1,189,0,20,7,1,1,1,27,2,0,1,172,20,1,1,20,24,160,167,1,1,0,0,1,33,3300
150063,0,1212668146,1299252726,1973,122,33,3301,1,806,0,30,1,1,1,0,37,4,0,0,178,20,1,0,27,36,158,173,0,1,0,1,0,33,0
160517,0,1215403756,1299496373,1985,1125,33,3301,1,2461,0,20,7,1,1,1,14,1,0,1,165,20,0,1,21,23,0,0,0,1,20,1,0,33,3300
177686,0,1220200521,1299235707,1981,527,33,3301,1,917,1,30,2,1,1,1,27,1,0,1,173,30,1,9,22,25,160,168,0,1,20,1,0,33,0
206326,0,1229767844,1299552455,1987,710,33,3301,1,995,1,30,2,2,1,1,42,1,4,1,188,20,1,1,20,25,160,178,0,1,20,1,1,33,3301
215339,0,1233637641,1299202854,1983,1130,33,3301,1,930,0,30,2,1,1,1,2,4,0,1,183,20,0,2,21,26,165,175,0,1,30,1,0,33,3301
217141,0,1234082396,1299324635,1982,620,33,3301,1,64,0,30,1,1,1,1,4,5,0,1,172,30,1,1,18,27,155,170,0,1,20,1,0,0,0
232522,0,1237977162,1299490246,1969,826,33,3301,1,256,0,30,2,1,1,1,27,1,1,1,174,10,1,1,0,0,0,0,0,0,0,0,1,0,0
237500,0,1239184055,1299501176,1958,1218,33,3301,1,1889,0,30,2,1,2,2,37,1,0,1,175,30,0,16,38,46,164,170,0,0,20,1,0,37,3701
263521,0,1246859549,1299050577,1979,1023,33,3301,1,631,1,20,5,1,1,1,32,5,2,1,176,20,1,1,24,33,165,172,0,1,0,0,1,33,3301
267115,0,1248223643,1299496948,1978,1112,33,3301,1,494,0,20,2,0,1,1,0,1,0,1,172,30,1,1,20,26,158,260,0,1,0,0,1,33,3300
271913,0,1249614767,1299548782,1982,822,33,3301,1,127,0,30,7,2,1,1,8,1,0,1,176,50,1,2,20,28,158,170,0,1,20,0,0,33,3301
282129,0,1253010503,1299490893,1979,707,33,3301,1,352,0,30,2,0,2,0,0,1,0,1,178,30,1,0,20,35,155,170,1,4,0,0,0,33,3301
294084,0,1257855086,1299511342,1983,630,33,3301,1,408,1,30,5,2,1,1,0,1,0,1,174,20,1,1,0,25,160,0,0,1,10,1,1,33,3301
359909,0,1273306234,1299511791,1962,1004,33,3301,1,580,0,50,2,2,2,3,25,1,0,1,170,50,0,1,28,36,163,169,0,0,0,0,1,33,0
360086,0,1273319383,1298876201,1965,1220,33,3301,1,412,0,30,4,1,2,3,11,1,0,1,178,30,1,1,39,45,160,175,0,0,20,1,1,33,3301
70094,0,1180970531,1299497793,1977,512,33,3301,1,2101,0,60,2,0,1,1,23,1,1,1,180,40,1,1,23,28,160,175,0,1,30,1,1,33,3301
418996,0,1281162091,1298889868,1980,218,33,3301,1,63,0,30,2,2,1,0,4,1,0,0,177,40,1,0,20,30,155,170,1,0,0,0,1,33,3301
447691,0,1285327018,1299506923,1982,808,33,3301,1,252,0,20,0,0,1,1,38,1,0,1,175,30,1,1,24,30,155,170,0,0,0,0,1,33,3301
451849,0,1286007935,1299509682,1983,201,33,3301,3,30,0,20,2,0,1,0,3,1,0,0,168,20,0,0,20,30,155,170,0,0,0,0,1,33,3300
452393,0,1286096032,1299044883,1966,210,33,3301,1,291,0,20,0,0,2,3,8,1,0,1,176,50,0,0,30,38,155,170,0,0,0,0,1,33,3301
14101,0,1140835440,1299539697,1979,1010,33,3301,1,5708,0,30,1,1,1,1,11,1,0,1,176,30,1,1,0,0,0,0,0,0,0,0,0,0,0
471832,0,1288834656,1295836925,1986,511,33,3301,1,78,0,30,0,0,1,0,0,5,0,1,177,20,1,0,21,27,160,170,0,1,0,0,1,33,3301
477439,0,1289231694,1299503449,1981,516,33,3301,1,67,0,30,0,0,1,0,23,1,0,1,170,30,1,0,22,29,158,165,0,1,20,1,0,33,3301
487441,0,1290670296,1297394570,1981,1208,33,3301,1,100,0,30,2,2,1,0,38,1,0,1,170,40,1,1,22,26,155,165,0,1,0,0,1,33,3301
503659,0,1293290989,1295628330,1987,605,33,3301,1,24,0,10,0,0,1,1,0,1,0,1,180,30,1,0,21,26,155,170,0,1,0,0,1,33,0
518944,0,1295884228,1295986128,1990,209,33,3301,1,1,0,30,0,0,1,0,0,1,0,0,176,20,0,0,18,21,155,170,0,1,0,0,1,33,3301
521674,0,1296405756,1297957591,1970,618,33,3301,1,13,0,50,0,0,2,0,0,1,0,0,176,40,0,0,31,41,155,170,0,0,0,0,1,33,0
525774,0,1297173373,1297173373,1980,808,33,3301,1,0,0,10,0,0,1,0,0,1,0,0,173,20,0,0,25,31,158,170,1,0,0,0,1,33,3301
539207,0,1298562093,1299213856,1986,415,33,3301,1,27,0,30,0,0,1,1,0,1,0,0,167,20,1,1,18,25,155,170,0,1,10,0,1,33,3301
95007,0,1191201647,1298980538,1980,1004,33,3301,1,35,1,30,1,1,1,1,2,2,2,1,168,30,1,1,20,50,150,180,0,0,0,1,0,0,0
119526,0,1203044263,1298548308,1983,825,33,3301,1,11,0,30,1,1,1,1,16,4,0,1,181,30,0,1,24,30,158,180,0,1,0,0,1,0,0
5052,0,1116085380,1299484953,1978,101,33,3301,1,2360,0,30,2,1,1,1,42,4,0,1,176,20,1,1,0,0,0,0,0,0,0,0,0,0,0
179047,0,1220619842,1299307598,1982,926,33,3301,1,127,0,30,1,0,1,1,2,5,0,1,178,30,1,16,21,26,150,180,0,0,0,0,0,33,0
183262,0,1221831969,1299217736,1970,1203,33,3301,3,743,0,20,2,2,2,2,38,4,0,1,175,50,0,2,28,38,150,180,0,0,0,0,0,33,3300
198895,0,1226754251,1299333846,1975,903,33,3301,1,172,1,20,1,1,1,1,2,2,1,1,170,30,1,1,23,33,155,170,0,0,20,0,1,33,3301
205081,0,1229197299,1299420852,1986,614,33,3301,1,182,1,30,3,1,1,1,42,1,0,1,178,30,1,1,21,26,160,180,0,1,10,0,0,33,3301
212889,0,1232602619,1299543059,1967,929,33,3301,1,1336,0,50,2,2,1,0,11,1,0,1,180,50,0,1,25,35,165,170,1,1,20,1,1,0,0
259464,0,1245546676,1298423761,1984,925,33,3301,1,73,0,30,1,0,1,0,2,1,0,1,170,20,1,0,18,25,155,170,0,1,10,1,1,33,3301
283328,0,1253489345,1299543870,1980,527,33,3301,1,472,0,20,4,1,1,0,18,1,0,1,174,30,1,1,25,30,160,174,0,1,20,0,1,0,0
337391,0,1270434210,1299442657,1982,310,33,3301,1,100,1,30,1,1,1,0,14,1,0,0,176,20,1,0,22,30,160,170,0,1,20,1,0,33,3301
366134,0,1273991321,1299215927,1982,706,33,3301,1,169,1,30,1,2,1,1,6,1,1,1,175,30,1,2,18,30,155,170,0,1,30,0,1,43,4301
367024,0,1274088717,1299509031,1975,1119,33,3301,1,844,1,20,2,2,2,0,17,4,0,1,174,50,1,0,25,35,0,0,0,0,20,0,1,33,3301
410043,0,1279859577,1299506179,1977,111,33,3301,1,842,1,30,1,1,1,1,34,1,1,1,181,20,1,1,24,33,155,180,0,0,0,0,1,33,3300
416977,0,1280846193,1299516246,1984,1026,33,3301,1,174,1,40,2,0,1,1,27,5,0,1,171,40,1,1,20,24,158,165,0,1,30,0,1,33,3301
425648,0,1282099561,1299509564,1976,1012,33,3301,1,268,0,30,2,2,1,1,8,1,2,1,170,40,1,1,28,32,160,170,0,1,20,1,1,33,0
435581,0,1283493265,1299534633,1976,617,33,3301,1,380,0,20,4,1,1,1,11,1,0,6,173,50,1,4,24,40,155,170,0,0,0,0,0,0,0
76471,0,1182916728,1298967387,1980,815,33,3301,1,1253,1,30,1,1,1,1,24,1,3,1,175,30,1,1,25,28,162,168,0,1,20,1,0,33,3301
455264,0,1286498423,1299407271,1972,401,33,3301,1,211,0,30,2,0,1,0,28,1,0,1,170,20,0,1,28,38,160,175,0,0,20,0,1,33,3301
461095,0,1287234528,1299468685,1984,1208,33,3301,1,86,0,50,7,1,1,1,32,1,0,1,175,30,1,1,20,26,159,172,0,4,30,1,1,32,3201
488634,0,1290881414,1293030365,1985,1024,33,3301,1,3,0,20,0,0,1,0,0,1,0,0,170,10,0,0,18,25,155,170,1,0,0,0,1,33,3301
492456,0,1291524156,1298473337,1986,224,33,3301,1,12,0,10,0,1,1,0,43,1,0,0,170,20,1,0,18,24,155,170,0,1,0,0,0,34,3415
497072,0,1292207190,1299545696,1981,109,33,3301,1,141,1,30,1,1,1,1,3,1,3,1,168,30,1,1,25,26,165,170,0,1,20,0,1,0,0
500473,0,1292760524,1299550340,1974,1219,33,3301,3,216,1,20,3,1,1,0,0,1,0,0,172,20,1,2,26,33,160,170,0,4,10,0,0,33,3300
503138,0,1293203434,1293203434,1986,1029,33,3301,1,0,0,30,0,0,1,0,0,1,0,0,175,20,0,0,18,25,155,170,0,0,0,0,0,33,3301
506492,0,1293799600,1298961147,1989,1125,33,3301,1,25,1,20,2,1,1,1,42,1,0,1,173,20,1,1,18,21,155,170,0,1,0,0,1,33,3301
508516,0,1294123449,1295338048,1982,703,33,3301,1,15,0,20,4,1,1,1,5,1,0,1,170,20,1,1,22,32,157,170,0,0,0,0,1,33,0
509080,0,1294206294,1299495948,1979,418,33,3301,1,95,1,30,2,2,1,0,0,1,0,0,174,50,1,0,21,31,160,175,0,1,20,1,1,33,3301
514108,0,1295003919,1298799864,1990,824,33,3301,1,30,1,10,5,1,1,1,21,1,0,1,165,10,1,0,18,21,158,163,1,1,10,0,1,35,3504
518865,0,1295876475,1299144361,1975,621,33,3301,3,60,0,20,2,2,2,2,26,1,0,1,177,30,1,1,30,37,158,168,0,0,0,0,1,0,0
522364,0,1296567115,1296897422,1984,508,33,3301,1,3,0,20,3,1,1,1,5,1,0,1,172,20,1,1,20,27,155,170,1,1,20,0,1,33,3301
522735,0,1296656561,1296656561,1980,1020,33,3301,1,0,0,30,0,0,1,0,0,1,0,0,178,20,1,0,29,31,155,170,0,0,0,0,0,33,3301
524741,0,1297039295,1299551067,1971,923,33,3301,1,195,0,30,2,2,2,3,23,5,2,1,175,40,1,1,25,42,160,175,0,0,10,0,1,0,0
533343,0,1297937371,1299503625,1987,109,33,3301,1,91,0,30,4,0,1,1,18,1,1,1,175,30,1,0,18,21,155,165,0,1,0,0,1,33,3301
535292,0,1298134285,1299548977,1985,826,33,3301,1,30,1,50,1,1,1,1,14,1,0,1,171,30,1,0,18,26,155,170,0,1,20,1,1,33,3301
535339,0,1298145388,1298145388,1992,103,33,3301,1,0,0,10,0,0,1,0,0,1,0,0,172,10,1,0,18,54,155,170,0,0,0,0,0,33,3301
17600,0,1146320760,1299508908,1982,425,33,3301,1,2683,0,30,2,2,1,1,41,1,1,1,170,40,1,1,20,26,0,0,0,0,0,0,1,33,3301
17925,0,1146931080,1297963023,1970,205,33,3301,3,1375,0,60,2,1,1,1,37,4,3,11,175,30,0,1,20,32,160,172,0,0,0,0,0,33,3300
26450,0,1153888255,1299490686,1977,410,33,3301,1,734,0,30,1,1,1,1,5,1,0,1,174,30,1,1,0,0,0,0,0,0,0,0,0,0,0
94963,0,1191163254,1299497951,1979,1124,33,3301,1,339,1,20,1,2,1,1,11,4,0,1,170,40,1,1,19,23,155,165,0,1,0,0,0,33,3301
101083,0,1193932662,1299502914,1974,210,33,3301,1,1575,0,30,2,1,1,1,26,1,0,1,176,30,1,1,20,35,150,180,0,1,0,0,0,0,0
112709,0,1199408712,1299143884,1975,102,33,3301,1,174,0,30,2,2,1,0,5,5,0,1,170,30,1,0,22,33,157,176,0,1,20,1,1,11,1100
123879,0,1204380090,1299495448,1979,520,33,3301,1,2122,0,20,1,1,1,1,38,1,1,1,173,40,1,1,24,32,155,180,0,1,0,0,1,33,3301
128515,0,1205674417,1299513429,1982,125,33,3301,1,2900,0,30,0,0,1,1,3,1,0,1,172,30,1,0,18,30,156,170,0,1,20,1,1,0,0
146966,0,1211689940,1299526047,1964,305,33,3301,1,679,0,10,4,1,2,2,21,2,0,1,181,10,1,1,37,44,158,165,0,2,0,0,1,33,3301
184251,0,1222098223,1299330168,1977,1224,33,3301,1,321,1,50,0,0,1,1,32,2,0,1,175,30,1,0,24,30,160,175,0,1,20,1,0,33,3301
46383,0,1166972498,1299506747,1968,731,33,3301,1,2826,-1,30,0,2,1,1,42,1,0,1,170,50,1,0,23,29,158,170,0,1,0,0,1,0,0
255737,0,1244531293,1295834157,1987,1101,33,3301,1,2,0,30,0,0,1,0,0,1,0,0,172,20,0,0,19,22,159,170,0,1,10,0,1,33,3301
298781,0,1260285749,1299419450,1979,1014,33,3301,1,577,0,30,0,2,1,1,11,1,0,1,170,40,1,1,22,30,155,170,0,1,20,1,1,33,3301
321986,0,1267726431,1299314755,1981,115,33,3301,1,19,0,10,1,1,1,1,0,5,1,1,180,10,1,1,22,30,160,180,0,0,0,0,0,13,1300
325680,0,1268579099,1299506346,1955,1105,33,3301,1,929,1,10,2,0,2,2,38,1,0,1,170,20,1,1,42,53,155,170,0,0,0,0,1,33,3300
335077,0,1270045427,1299506041,1984,912,33,3301,1,687,0,20,1,1,1,1,14,1,0,1,182,30,1,1,18,26,155,170,0,1,20,1,0,33,3301
348280,0,1271746521,1299404840,1972,224,33,3301,1,1148,1,30,4,1,1,1,11,2,1,0,174,50,1,1,28,35,163,190,0,4,0,0,1,33,3301
401286,0,1278607327,1299247704,1988,703,33,3301,1,63,0,10,4,1,1,1,32,1,0,1,181,20,1,2,20,25,155,170,0,1,0,0,0,33,3301
69244,0,1180622202,1299518513,1979,730,33,3301,1,1101,1,30,0,2,1,1,11,4,0,0,178,40,1,0,20,35,150,180,0,0,0,0,0,0,0
73419,0,1182490040,1299505391,1984,716,33,3301,1,415,1,50,1,1,1,0,2,5,0,0,173,40,1,0,20,24,158,170,0,1,20,1,1,33,3300
446638,0,1285168150,1299424077,1978,923,33,3301,1,123,1,10,1,1,2,1,12,1,0,1,163,20,1,1,20,40,155,170,0,0,0,0,0,33,3300
477295,0,1289220119,1299239677,1988,504,33,3301,1,121,1,10,6,1,1,0,15,1,1,1,168,20,1,1,18,21,160,170,0,1,0,0,1,44,4401
492176,0,1291469125,1299383698,1979,403,33,3301,1,57,0,30,2,2,1,1,37,2,0,1,183,30,1,1,21,31,165,175,0,1,20,1,1,33,3301
81608,0,1185452550,1299507071,1979,1106,33,3301,1,3413,0,50,0,0,1,1,25,1,1,1,174,40,1,1,0,0,0,0,0,0,0,0,0,33,3300
500993,0,1292848787,1298959451,1985,1105,33,3301,1,35,0,30,3,1,1,1,2,1,0,1,170,20,1,4,18,26,155,165,0,1,20,1,1,33,3301
501530,0,1292943548,1299515952,1971,108,33,3301,1,135,0,30,2,2,2,3,0,1,0,1,168,30,0,0,33,36,160,180,0,4,0,0,1,33,3301
501553,0,1292946357,1299245294,1983,213,33,3301,1,24,0,20,4,1,1,1,2,1,0,1,170,30,1,1,20,28,155,170,1,1,0,0,1,33,0
504236,0,1293413384,1293413563,1962,101,33,3301,1,1,0,50,0,0,1,0,0,1,0,0,170,30,0,0,33,40,155,180,0,1,0,0,0,0,0
83396,0,1186204397,1294639253,1974,323,33,3301,1,268,0,20,5,1,1,1,2,1,0,1,175,10,1,1,26,29,165,168,0,1,0,0,1,33,3301
504920,0,1293525303,1294832550,1988,612,33,3301,1,3,0,10,0,0,1,0,0,1,0,0,172,20,1,0,18,25,155,170,0,1,0,0,0,33,3301
508294,0,1294072420,1298810232,1990,205,33,3301,1,3,1,30,0,0,1,0,0,1,0,0,178,10,0,0,20,30,155,180,0,1,0,0,0,33,0
513112,0,1294826570,1299499035,1991,909,33,3301,1,57,1,20,5,1,1,0,1,1,0,0,175,10,1,1,18,21,155,170,1,1,0,0,1,33,3301
515125,0,1295189610,1298350924,1988,1014,33,3301,1,19,0,10,0,0,1,0,41,1,0,1,168,20,1,0,20,26,160,170,0,1,0,0,1,33,3300
515204,0,1295224181,1295224181,1984,115,33,3301,1,0,0,20,0,0,1,0,0,1,0,0,165,20,0,0,24,32,155,170,0,0,0,0,0,0,0
515349,0,1295250084,1299549309,1982,912,33,3301,1,18,0,30,5,1,1,1,5,1,0,1,181,20,1,0,23,28,160,170,0,1,20,1,1,33,3301
515631,0,1295297389,1299484052,1970,1201,33,3301,1,83,0,10,2,2,2,0,41,1,0,1,175,30,1,0,32,38,158,162,1,2,0,0,1,33,3301
517974,0,1295708414,1298557109,1986,1030,33,3301,1,28,0,10,1,1,1,1,6,1,0,1,170,20,1,0,20,25,155,170,0,1,0,0,0,33,3301
520439,0,1296182013,1298337473,1977,1211,33,3301,1,10,0,30,0,0,1,0,0,1,0,0,176,30,1,0,30,35,160,170,0,0,20,1,0,33,0
525280,0,1297114669,1298456338,1991,1113,33,3301,1,6,1,20,1,1,1,1,2,1,1,1,170,20,1,1,18,22,155,170,0,1,0,0,1,33,3300
530994,0,1297727194,1297745464,1986,1203,33,3301,1,2,0,10,-1,2,1,1,38,1,0,1,170,20,1,1,18,34,155,170,0,0,0,0,1,33,3301
531619,0,1297775347,1298766571,1982,114,33,3301,1,23,0,50,2,2,1,1,11,1,0,1,170,40,1,16,20,35,160,175,0,1,0,0,1,33,3301
534474,0,1298078532,1299302345,1977,705,33,3301,1,21,0,10,4,1,1,1,15,1,0,1,159,20,1,3,24,35,150,163,0,4,10,0,0,33,3300
4015,0,1110989940,1299427073,1982,1212,33,3301,1,612,1,50,-1,1,1,1,23,1,2,1,174,40,1,1,18,28,157,173,0,1,30,1,1,33,3301
136667,0,1208321987,1299211870,1974,325,33,3301,1,134,0,30,2,2,2,2,0,4,0,1,172,40,1,0,27,34,160,167,0,0,0,0,1,33,3301
171235,0,1218318825,1299401886,1978,706,33,3301,1,157,1,30,0,0,2,0,11,5,0,0,173,10,1,1,30,37,157,168,0,0,10,0,1,33,3300
184375,0,1222147509,1299155162,1983,1003,33,3301,1,1743,1,30,5,2,1,1,42,1,2,1,173,30,1,1,18,26,160,173,0,1,0,0,1,33,3301
194314,0,1225355587,1299490113,1975,701,33,3301,1,661,0,30,2,2,1,0,18,5,0,1,173,50,1,0,21,33,160,170,0,0,20,1,0,33,3300
211802,0,1232116807,1292727484,1985,629,33,3301,1,289,1,30,1,1,1,1,4,5,0,1,170,30,1,1,23,28,161,175,0,1,20,1,1,33,3301
8506,0,1129737900,1299467929,1980,327,33,3301,1,1372,0,30,2,1,1,1,4,2,2,1,180,20,1,3,20,30,150,190,0,1,0,0,1,0,0
256831,0,1244825072,1292156643,1981,214,33,3301,1,235,1,20,2,1,1,1,38,1,1,1,170,30,1,1,18,28,155,170,1,0,0,0,1,0,0
321889,0,1267707103,1297916383,1980,204,33,3301,1,54,0,10,0,0,1,0,0,1,1,0,166,20,1,0,23,30,155,165,0,1,0,0,1,33,3301
346825,0,1271580229,1298807698,1988,201,33,3301,1,128,0,20,5,1,1,1,42,5,0,1,169,20,1,1,20,23,156,166,0,1,0,0,1,33,3301
377952,0,1275562618,1299499725,1984,221,33,3301,1,165,0,10,1,1,1,1,11,1,0,1,172,20,1,5,18,32,156,172,0,1,0,0,0,34,3410
404952,0,1279105388,1299551716,1978,304,33,3301,1,1152,0,60,2,2,2,0,25,1,0,1,170,40,1,1,22,32,158,165,0,1,20,1,1,33,3301
413811,0,1280398789,1299063560,1989,616,33,3301,1,64,0,30,5,1,1,0,15,3,0,1,170,20,1,1,18,35,155,170,0,0,0,0,1,33,3301
425998,0,1282138332,1299550556,1970,1217,33,3301,1,885,0,20,2,1,1,1,8,1,0,1,168,30,1,0,32,38,155,170,0,1,10,1,0,33,3301
470008,0,1288578221,1299508057,1985,723,33,3301,1,262,1,30,1,1,1,1,5,1,0,1,173,20,1,1,18,30,155,170,1,0,20,1,1,33,3301
79820,0,1184636862,1299483905,1985,1027,33,3301,1,547,0,30,4,0,1,1,2,2,0,1,174,30,1,1,22,27,160,180,0,1,20,1,1,33,3301
482303,0,1289895752,1298535300,1971,608,33,3301,1,97,0,30,2,2,2,0,38,1,0,1,170,50,0,0,28,42,155,170,0,0,0,0,0,0,0
488379,0,1290849240,1297769393,1968,401,33,3301,1,13,0,30,2,0,2,0,37,1,0,1,182,20,0,0,32,42,155,170,0,0,0,0,0,0,0
496370,0,1292124974,1295855646,1976,1103,33,3301,1,8,0,10,4,1,1,0,19,1,0,1,172,20,1,1,25,35,155,170,0,0,0,0,0,0,0
502241,0,1293072304,1298860588,1983,720,33,3301,1,16,0,30,2,2,1,0,27,1,0,1,170,30,1,1,22,30,155,165,0,1,0,0,1,33,0
506563,0,1293808152,1298896387,1984,404,33,3301,3,31,0,30,-1,1,1,1,8,1,1,1,175,30,1,1,18,26,163,168,0,1,0,0,1,33,3300
507726,0,1294003110,1294384917,1980,909,33,3301,1,3,0,30,0,0,1,0,0,1,0,0,176,20,0,0,21,31,155,170,0,1,20,0,0,33,3301
509500,0,1294243078,1299507047,1985,227,33,3301,1,215,1,20,-1,1,1,1,17,1,0,1,175,30,1,4,20,26,155,170,0,1,20,1,1,33,3300
512905,0,1294806602,1299531801,1970,1213,33,3301,1,286,1,20,5,1,2,2,14,1,1,1,170,40,1,0,28,35,160,170,0,0,10,0,1,51,5101
514100,0,1295002934,1299152793,1977,809,33,3301,1,14,0,10,7,1,1,1,14,1,0,1,170,20,1,0,24,34,155,170,0,0,0,0,1,33,3301
516707,0,1295495188,1299333876,1987,207,33,3301,1,57,1,30,4,1,1,1,30,1,1,1,175,20,1,1,20,28,158,170,0,1,0,0,0,22,2200
517351,0,1295604321,1296378410,1980,1116,33,3301,1,11,0,30,0,1,2,0,0,1,0,0,172,30,1,0,21,34,155,170,0,0,0,0,0,33,3301
529525,0,1297578062,1297604198,1990,1126,33,3301,1,1,0,20,0,0,1,0,0,1,0,0,182,20,0,0,20,23,160,175,0,0,10,0,0,33,3301
533531,0,1297951093,1299248299,1978,1015,33,3301,1,43,1,60,-1,0,1,0,23,2,0,1,170,40,1,1,25,34,158,170,1,0,30,0,1,33,3301
97227,0,1192156786,1299512015,1982,1001,33,3301,1,44,0,50,2,2,1,0,11,2,0,1,182,50,1,9,20,50,150,180,0,0,0,1,0,0,0
97499,0,1192272685,1299510811,1974,829,33,3301,1,1676,1,20,4,2,1,1,29,2,1,1,192,40,1,2,27,34,163,180,0,0,20,1,1,33,3301
106189,0,1196439856,1296375490,1981,610,33,3301,1,31,0,50,1,1,1,0,0,1,0,0,177,30,0,16,20,50,150,180,0,0,0,1,0,0,0
118480,0,1202478850,1299548108,1977,924,33,3301,1,1421,1,50,4,1,1,1,23,2,1,0,175,30,1,0,25,30,162,175,0,1,30,0,0,0,0
120359,0,1203304642,1298421290,1986,531,33,3301,2,58,0,20,3,1,1,1,2,5,0,1,174,30,0,1,18,24,160,170,0,1,0,0,0,33,3301
129306,0,1205925385,1299484478,1976,408,33,3301,1,494,0,50,0,2,1,0,11,4,0,1,176,30,1,0,20,32,156,168,1,0,20,0,1,0,0
136643,0,1208316006,1299507746,1982,1209,33,3301,1,491,1,50,-1,1,1,1,2,5,5,1,165,30,1,0,21,26,160,0,1,1,30,1,1,42,4200
138286,0,1208785681,1299416008,1984,406,33,3301,1,1713,1,20,2,2,1,1,18,1,1,1,164,20,1,7,20,25,150,161,0,1,0,0,0,33,3301
166971,0,1217135309,1299500249,1978,1122,33,3301,1,3626,0,30,7,1,1,1,11,1,0,1,182,30,1,6,18,30,154,177,0,1,0,0,0,33,0
173080,0,1218875725,1298204213,1983,818,33,3301,1,47,0,30,1,0,1,1,37,2,0,1,174,30,1,1,18,25,160,169,0,1,20,1,0,33,3301
199832,0,1227104275,1299479025,1982,713,33,3301,1,640,0,50,-1,2,1,1,11,5,1,1,183,50,1,7,21,27,165,175,0,1,20,0,1,33,3301
200295,0,1227318222,1299242716,1978,1128,33,3301,1,1218,1,30,0,1,1,0,5,1,0,1,178,40,1,0,20,31,160,170,0,1,0,0,0,0,0
205275,0,1229270143,1298600683,1979,228,33,3301,1,300,0,10,2,1,1,1,2,1,2,1,161,20,1,1,22,32,155,165,1,0,0,0,0,0,0
214868,0,1233496401,1299547218,1985,310,33,3301,1,311,1,50,1,1,1,1,1,5,0,1,174,10,1,3,20,24,155,168,1,1,30,1,1,33,3300
323597,0,1268108695,1299549316,1984,614,33,3301,1,640,1,30,1,1,1,1,2,1,0,1,170,20,1,1,22,36,155,170,0,0,0,0,0,33,3301
330245,0,1269327693,1299388646,1987,708,33,3301,1,31,0,10,0,0,1,0,18,1,0,1,175,20,1,1,18,23,155,170,0,0,0,0,1,33,3301
386306,0,1276736136,1299126312,1982,1101,33,3301,1,106,1,30,2,1,1,1,27,5,0,1,170,30,1,1,22,28,155,170,0,1,0,0,1,33,3309
389839,0,1277209841,1298540422,1981,1007,33,3301,1,807,1,30,2,2,1,1,11,1,0,1,180,50,1,1,20,30,162,180,0,1,20,1,0,0,0
402357,0,1278758840,1299475768,1981,515,33,3301,1,105,0,30,1,1,1,1,0,1,0,1,172,30,1,0,20,29,155,165,0,1,20,1,0,42,4200
446084,0,1285082200,1299324035,1985,1216,33,3301,1,152,0,30,3,0,1,0,12,1,0,1,175,20,1,4,18,25,155,170,0,0,0,0,0,33,3301
449488,0,1285591534,1298200621,1972,1201,33,3301,1,117,1,20,5,1,2,2,41,1,0,1,173,20,0,1,28,38,155,170,0,0,0,0,0,0,0
454466,0,1286376404,1299443507,1986,501,33,3301,1,2243,1,30,2,0,1,1,10,1,0,1,172,20,1,0,18,24,155,170,0,1,0,0,1,33,3300
488760,0,1290921952,1293291041,1966,525,33,3301,1,21,0,50,0,2,1,0,0,1,0,0,172,50,1,0,25,35,155,170,0,0,20,0,1,33,3301
