-43763,-1,-12937785,593077,-4,-3,0,0,-1,315,0,10,1,1,0,1,0,-1,1,0,8,30,0,0,-8,-5,-18,-15,0,0,-20,-1,0,-33,-3301
-204797,-1,-69466153,1475218,-4,-699,0,0,0,83,0,10,2,-1,0,1,14,0,0,0,14,10,1,0,-27,-35,-170,-183,1,-1,0,0,0,0,0
-102375,-1,-32329955,1509236,-3,-798,0,0,0,328,0,30,-1,0,0,1,11,0,0,0,8,20,1,0,-4,-8,-12,-20,0,0,30,1,0,33,3301
-116783,-1,-36518526,1511404,-6,-1000,0,0,0,1739,1,10,4,0,0,1,41,0,2,0,10,10,1,0,-5,-6,-10,-13,0,0,0,0,0,33,3301
-21890,-1,-4394667,1645905,0,-476,0,0,0,533,1,20,0,0,0,0,-6,0,1,0,6,10,0,0,-2,1,-12,-10,0,0,-50,-1,0,0,-1
192164,-1,27332544,1129559,-2,10,0,0,0,-31,1,20,0,2,0,0,-4,0,0,0,8,20,0,1,-2,0,-10,-14,0,0,-20,0,0,0,0
43286,-1,5520973,35241,-12,813,0,0,0,384,0,20,0,0,0,0,27,-4,0,0,22,10,0,0,-1,6,-17,-7,0,-1,-30,-1,0,0,0
64708,-1,8354142,38812,-5,503,0,0,0,175,0,0,0,0,0,-1,-1,0,0,-1,16,0,0,-1,1,-1,-12,-12,1,0,-10,0,0,-33,-3301
-500,-1,-84422,-210455,-4,495,0,0,0,256,1,0,2,1,0,0,18,-4,0,0,15,0,0,0,-1,-6,-20,-15,0,0,-30,-1,0,0,0
-55575,-1,-14410606,-1794873,-4,493,0,0,1,265,0,0,1,0,0,1,-20,0,0,0,19,20,0,1,-6,-5,-5,7,-1,-3,0,0,0,0,0
-6976,-1,-1033515,-1566618,-2,-400,0,0,2,175,1,20,-3,-2,0,0,0,0,0,0,6,10,1,-1,-8,-9,-13,-23,0,0,10,0,1,0,0
-294395,-1,-78839149,37871,0,409,0,0,0,1565,0,-10,0,0,0,0,-12,0,0,0,14,-10,1,0,-8,-9,-11,-191,0,0,-20,-1,0,0,0
60397,-1,8788640,-1483451,-1,309,0,0,0,87,1,0,-1,-2,0,-1,-9,0,0,0,9,0,1,0,-5,-7,-16,-21,0,0,-20,-1,0,0,-3301
-303534,-1,-83043881,-257264,-2,-701,0,0,0,285,1,0,0,0,0,-1,-15,1,0,0,8,0,1,0,-4,-1,-17,-20,0,-1,-10,0,1,0,0
-366078,-1,-114125488,-4254778,-5,-693,0,0,0,266,0,0,0,0,0,0,22,1,0,0,5,10,1,0,-3,-1,-171,-191,0,0,0,0,1,0,0
40571,-1,5939338,42232,-1,-105,0,0,0,139,0,0,0,0,0,0,-3,0,0,-1,10,20,1,-1,-9,2,-16,-13,0,-1,-20,-1,1,-33,-3301
-123800,-1,-24997455,-99509,-1,-299,0,0,0,599,1,0,-2,-2,0,0,11,0,0,0,12,0,1,-1,-4,-6,-16,-23,0,-1,10,0,1,0,-1
-143622,-1,-31735223,-15336,-4,197,0,0,0,616,0,0,0,0,0,0,2,1,0,0,10,10,1,0,-4,-4,-11,-191,0,0,-10,0,1,-33,-3301
-256908,-1,-66306635,41188,-7,382,0,0,0,1106,0,0,-2,-2,0,-1,-17,0,0,-1,9,10,1,-1,-2,2,-5,-11,0,-1,-20,-1,1,-33,-3301
-97032,-1,-14191144,45564,-1,189,0,0,0,1480,0,0,0,0,0,0,-6,0,0,0,16,10,1,1,-7,-10,-16,-21,0,0,-20,-1,1,0,0
-157429,-1,-36150662,-195240,0,-17,0,0,0,160,1,-10,0,0,0,0,21,0,0,0,6,20,1,-1,-3,-9,-11,-21,1,0,0,-1,1,0,0
-66961,-1,-8811404,2159,-2,-290,0,0,0,455,1,-10,0,0,0,-1,0,0,0,0,17,20,1,0,-8,-6,-11,-21,0,0,-20,-1,1,0,-1
-398892,-1,-141091817,32125,-5,102,0,0,0,7004,0,0,0,0,0,0,1,0,2,0,10,10,1,0,-6,-6,-9,-14,0,0,0,0,1,0,0
9475,-1,1361666,1708,-2,-598,0,0,0,554,1,20,0,0,0,-1,-17,0,0,-1,9,10,1,0,-8,-6,-16,-14,0,-1,0,0,1,-33,-3301
-337530,-1,-97565421,-3142,-1,191,0,0,0,1699,0,-10,0,0,0,0,21,0,0,0,16,0,1,0,-8,-8,-6,-13,0,0,-20,-1,1,-33,-3301
-81562,-1,-10797846,-917,-2,-418,0,0,0,481,1,0,0,0,0,0,0,0,0,0,9,10,1,1,-8,-7,-11,-21,0,0,-20,-1,1,0,0
-202204,-1,-49173297,-14715,-2,-112,0,0,0,103,0,0,0,0,0,-1,11,0,0,-1,12,10,1,-1,-3,-6,-11,-17,0,-1,-20,-1,1,0,0
-18552,-1,-2498812,41643,-1,-205,0,0,0,436,0,0,0,-1,0,0,6,0,0,10,11,0,1,-1,-2,-5,-11,-21,0,0,0,-1,1,0,0
-222757,-1,-56701045,44326,-2,-299,0,0,0,5299,0,20,-2,-2,0,0,0,0,1,0,9,10,1,0,-8,-8,-11,-21,0,0,10,0,1,-33,-3301
-163935,-1,-35594298,-559911,-11,-316,0,0,0,117,1,0,-5,0,-1,2,6,0,0,0,14,10,1,-2,-17,-16,-17,-15,0,0,10,0,0,-11,-1100
72242,-1,10248465,46065,-14,-107,0,0,0,187,0,0,-3,2,0,1,18,0,0,0,19,0,1,-2,-7,-5,-14,-15,0,0,10,0,0,-11,-1100
-354786,-1,-100356557,-635644,-11,-615,0,0,0,4146,1,-10,-3,2,-1,2,32,0,0,0,18,10,1,13,-7,-5,-14,-17,0,2,10,-1,0,-11,-1100
-321228,-1,-86017655,126306,-12,-917,0,0,0,1575,0,0,-3,2,-1,1,-1,4,0,0,12,10,1,-2,-13,-6,-12,-18,0,4,10,0,0,-11,-1100
-179878,-1,-40308677,122002,-13,-116,0,0,0,824,0,-10,-3,1,-1,1,-1,0,0,0,19,0,1,-2,-9,-3,-11,-15,0,6,-10,-1,0,-11,-1101
-15436,-1,-2193850,-423999,-10,-523,0,0,1,448,1,-10,-3,2,-1,0,-3,0,0,0,17,0,0,-2,-11,-5,-12,-15,0,0,10,-1,0,-11,-1100
-70350,-1,-9387986,125234,-15,-15,0,0,0,1187,1,0,-3,0,-1,2,18,1,1,0,10,10,1,-3,-10,-5,-14,-15,0,0,10,0,-1,-11,-1100
54373,-1,7451078,-132242,-5,100,0,0,0,-211,0,40,-3,1,1,0,1,-4,3,0,20,10,0,0,-2,0,-12,-8,-1,0,-10,0,0,0,0
-104189,-1,-14168363,-44058,-2,-209,0,0,0,-289,0,0,2,1,1,0,11,-4,1,0,14,10,0,0,-6,-8,-10,-10,-1,4,10,1,0,0,-1
-103372,-1,-13904458,-50308,-1,-805,0,0,0,-388,-1,-20,3,1,0,0,14,0,0,0,13,0,0,0,-6,-2,-10,-6,1,0,0,0,1,0,0
-113999,-1,-16000254,-1595362,-1,200,0,0,0,-1145,-1,-20,0,1,0,0,4,0,1,0,10,10,0,-1,-5,-3,-12,2,0,0,-10,0,1,0,0
-329823,-1,-84310063,-377203,-3,506,0,0,0,-7,1,0,4,1,0,0,0,0,0,1,23,0,0,0,0,-4,-10,180,0,0,-20,-1,0,0,0
215612,-1,73993206,96045,-8,-209,0,0,1,18,1,10,-3,0,0,0,-12,-2,1,0,11,20,0,0,-1,-5,-5,0,0,0,10,0,0,0,0
351426,-1,99196727,1601454,-5,301,0,0,0,-169,1,-10,-6,1,0,0,10,-3,0,0,6,30,0,0,-4,-3,-8,-22,0,0,-20,-1,0,0,-1
7486,-1,3445499,1949248,-2,-6,0,0,0,15,1,-10,-3,0,0,0,11,-3,0,0,17,20,0,0,-2,-7,-10,-15,0,0,-10,0,0,0,0
379861,-1,103358073,1909962,-6,-302,0,0,0,-297,0,-10,-3,1,0,0,-12,1,0,0,16,30,0,0,-2,0,-10,-20,0,0,10,0,0,0,-3301
344925,-1,98255703,1889926,0,291,0,0,0,-168,1,-10,-3,1,0,0,8,-3,1,0,10,10,0,15,-2,-11,-15,-15,0,0,-10,0,0,-33,-3301
347863,-1,98662653,1866818,-3,-312,0,0,0,-363,0,10,-3,1,0,0,-15,-3,0,0,9,30,0,0,-4,-3,-12,-13,0,0,-20,-1,0,-33,-3301
169694,-1,58579000,1863504,-7,-521,0,0,0,756,0,-10,-3,0,0,0,-9,-3,0,0,9,10,0,0,-2,-3,-12,-18,0,0,0,0,-1,0,-1
230054,-1,80764277,1947706,-4,-709,0,0,0,71,0,20,-3,0,0,0,-15,-3,1,0,8,20,0,0,-4,-7,-15,-15,0,0,0,0,0,0,0
255948,-1,86413853,1893305,-2,383,0,0,0,28,0,10,-3,1,0,0,0,-2,0,0,6,10,0,0,-4,-9,-12,-20,0,0,10,0,0,0,0
402807,-1,106212430,1550629,-4,83,0,0,0,-455,1,10,-5,0,0,0,0,-3,1,0,19,20,0,-1,0,-8,-5,-15,0,0,10,0,0,0,0
152405,-1,53908564,1808652,-5,-701,0,0,0,-299,0,-20,-3,1,0,0,11,-3,0,0,6,10,0,0,2,-7,-10,-12,0,3,-20,-1,0,0,0
-61729,-1,-40514445,1908411,-4,-610,0,0,0,-369,0,-10,-3,1,0,0,25,-3,0,0,6,20,0,0,-2,-8,-12,-25,0,0,0,0,0,0,0
418386,-1,108640104,1947363,-5,-699,0,0,0,-343,1,10,-3,1,0,0,20,1,1,0,6,20,0,0,-4,-5,-10,-15,1,0,0,0,0,0,0
413698,-1,107920340,1890439,-5,-101,0,0,0,-205,1,10,-3,1,0,0,1,0,1,0,12,30,0,3,-22,-35,-15,-10,0,-1,-20,-1,-1,-33,-3301
-16796,-1,-7221087,1945182,-7,389,0,0,0,1360,1,-20,-3,1,0,0,24,-3,0,0,4,20,0,0,0,-3,-15,-20,0,0,-20,-1,0,0,0
-10592,-1,-1450672,38211,-8,-304,0,0,0,63,-1,10,-3,1,0,0,14,0,0,-1,11,30,0,0,-4,9,-20,-12,0,-1,-20,-1,0,-33,-3301
-218668,-1,-46484559,-80271,-7,195,0,0,0,233,-1,10,-5,-1,0,0,2,4,0,0,11,0,0,0,-3,-1,-17,-20,0,0,-20,-1,0,0,0
-30207,-1,-4377666,-299456,-9,-784,0,0,0,337,1,20,0,-1,0,-3,16,0,0,5,26,20,0,0,-7,-1,-65375,-65357,0,4,20,1,1,0,0
-111724,-1,-15322988,68677,-2,-698,0,0,0,19,0,10,0,-1,0,0,15,0,0,0,19,10,0,0,-9,-9,-65377,-65365,0,4,20,1,1,0,0
-39495,-1,-5661504,-1082261,-2,-180,0,0,0,46,0,0,-3,-1,0,0,17,0,0,0,11,10,-1,-1,-10,-8,-65380,-65365,0,0,0,0,0,0,0
-146443,-1,-20593041,-1466291,-1,-693,0,0,2,540,1,10,-2,-1,0,-1,17,4,0,0,11,20,-1,0,-10,-12,-65379,-65370,0,0,10,1,0,0,0
-171115,-1,-29115781,-1036468,-5,5,0,0,0,-25,0,10,-3,0,0,-1,-7,0,1,0,18,0,0,-1,-9,-10,-65373,-65365,0,4,20,0,1,0,-1
-384203,-1,-101994129,66794,-7,-104,0,0,0,850,0,10,-2,0,0,0,30,0,0,0,9,10,0,-1,-37,-45,-65535,-65535,0,0,0,0,0,-33,-3301
-161425,-1,-24549105,-35694,-7,25,0,0,0,176,1,20,-5,0,-1,0,6,0,1,0,8,30,0,4,-5,-3,-65380,-65365,0,0,0,0,1,0,-3301
-192285,-1,-37450986,-28186,-3,-376,0,0,0,861,1,10,-2,0,-1,-2,6,0,2,0,14,10,0,4,-12,-8,-65380,-65365,0,0,0,0,1,0,0
-8380,-1,-1144027,136386,-7,-86,0,0,0,104,1,10,0,0,0,0,0,0,2,0,17,0,0,0,-12,-2,-65380,-65365,0,4,20,1,0,0,-1
-192282,-1,-37449798,133828,-12,-301,0,0,0,609,0,20,-3,0,0,-1,25,0,0,0,17,10,0,0,-10,-3,-65377,-65365,0,0,0,0,0,-33,-3301
-350161,-1,-86519458,96189,-11,114,0,0,0,1208,1,20,-2,0,0,0,-1,0,0,0,9,10,0,0,-1,3,-65380,-65375,0,0,0,0,0,-33,-3301
-116480,-1,-16068111,-3192750,-3,-74,0,0,0,-10,1,0,-2,-1,0,-2,6,0,0,0,24,0,0,0,-9,-12,-65375,-65365,0,0,0,0,0,0,0
-34489,-1,-4968179,133872,-3,-500,0,0,0,396,0,10,-2,0,0,-1,-1,1,0,0,13,30,0,0,-12,-11,-65380,-65365,0,0,0,0,0,0,0
-81302,-1,-11407748,134867,-5,-603,0,0,0,528,0,0,-2,-2,0,-2,16,0,0,0,11,10,0,-1,-5,-3,-65370,-65350,0,0,0,0,1,0,7
-266568,-1,-60603309,133946,-6,-104,0,0,0,474,1,10,-4,0,0,-3,-12,0,0,-1,13,20,-1,0,-8,-6,-65380,-65365,0,0,0,0,0,-33,-3301
2281,-1,407802,-1283016,-5,-387,0,0,0,-72,0,10,-2,0,0,-3,0,0,0,0,11,10,0,0,-13,-5,-65380,-65365,0,0,0,0,1,0,1
-90275,-1,-12634107,131321,-4,196,0,0,0,302,1,20,-2,0,0,-1,-7,0,2,0,16,20,0,0,-12,-6,-65380,-65365,0,0,0,0,0,-33,-3301
-21970,-1,-3132503,126424,-6,297,0,0,0,20,0,0,1,-1,0,-1,29,0,0,0,11,0,0,-1,-11,-10,-65375,-65370,1,4,0,0,1,-22,-2201
28088,-1,3875793,97417,-5,215,0,0,0,-13,1,0,-2,0,0,0,-1,0,1,0,16,20,0,0,-6,-13,-65385,-65365,0,2,0,0,1,0,0
-149053,-1,-21094672,-200424,-7,1,0,0,0,103,0,10,-4,-2,0,-1,26,0,0,0,21,30,0,0,-7,-6,-65375,-65360,0,0,0,0,1,-33,-3301
-209975,-1,-43142943,46941,-7,-597,0,0,0,1517,1,20,-2,0,0,0,26,4,0,0,11,30,0,0,-12,-10,-65377,-65363,0,0,20,0,1,0,-1
-17704,-1,-2490641,131459,-5,-500,0,0,0,16,0,10,-2,0,-1,-2,26,4,0,0,21,30,0,3,-10,-13,-65373,-65367,0,1,10,0,1,0,1
-437695,-1,-132442498,133536,-5,-193,0,0,0,474,0,20,-2,0,0,-1,30,4,0,0,19,10,0,1,-9,-10,-65375,-65365,0,0,0,0,1,0,-1
-167761,-1,-27501291,-1050581,-7,-78,0,0,0,86,0,10,-2,0,0,0,4,0,0,0,21,0,0,0,-6,-4,-65372,-65367,0,2,10,0,1,0,0
266622,-1,86363486,-1601072,1,1000,0,0,0,-1142,0,0,1,2,0,0,1,-1,-1,0,12,0,0,0,-9,-9,-20,-15,0,-1,-20,-1,1,0,0
26119,-1,11672118,-1895327,0,-90,0,0,2,-519,-1,0,1,2,0,1,8,-1,-1,0,12,20,-1,0,-5,-9,-10,-15,0,-1,0,0,1,0,-1
319101,-1,93182891,11376,-1,107,0,0,0,-1033,0,-10,-1,2,0,0,-4,-1,-1,0,20,20,0,0,-8,-7,-10,-5,0,-1,-20,-1,1,0,0
-215783,-1,-39108145,-355113,-5,894,0,0,0,290,0,20,-3,0,0,0,10,-3,1,0,20,30,1,0,-3,-5,-7,-10,-1,0,-10,0,-1,0,1
-148063,-1,-20524711,36651,0,201,0,0,0,787,0,10,2,2,0,1,34,1,1,1,9,30,0,4,-5,-9,-13,-23,1,1,20,1,1,0,0
-159490,-1,-22021461,-320453,-1,-388,0,0,0,185,0,10,2,2,0,1,11,0,0,1,14,20,0,1,-4,-7,-14,-16,0,1,20,1,1,0,0
-152901,-1,-21408040,1543214,-1,98,0,0,-2,603,0,-10,1,1,0,0,28,0,0,0,12,20,1,-1,-6,-15,-15,-15,0,0,0,0,1,33,3300
-110553,-1,-16218293,1268848,-3,-791,0,0,2,578,0,0,1,1,0,0,39,0,1,-2,17,20,0,0,-1,-3,-14,-8,-1,0,-20,-1,0,0,0
-84372,-1,-12590403,-45919,5,2,0,0,0,-7,0,-20,5,1,0,0,5,0,0,1,5,0,0,1,-4,-13,-22,-27,0,1,0,0,0,0,0
-45916,-1,-7097767,44101,1,-5,0,0,0,41,0,-10,5,1,0,1,29,0,0,1,5,0,0,0,-1,-8,-22,-27,0,1,20,0,0,0,3301
-137337,-1,-19923976,-334322,2,-505,0,0,0,78,1,-20,4,1,0,1,2,0,0,1,5,0,0,1,-3,-7,-17,-17,0,1,0,0,0,0,3306
-79961,-1,-11916422,-559428,6,-711,0,0,0,-29,0,-20,0,0,0,0,0,0,0,0,11,0,0,0,-4,-15,-9,-24,0,1,10,1,0,0,0
-355875,-1,-79745111,-1256412,0,-187,0,0,0,75,1,-10,0,1,0,0,0,4,0,1,8,0,0,0,-3,-11,-17,-27,0,1,20,0,0,0,3300
-174822,-1,-24721551,-233603,0,-708,0,0,0,235,1,-10,5,2,0,1,8,0,0,1,16,-10,0,1,-2,-9,-17,-22,0,1,0,0,0,66,9900
-317376,-1,-65082352,144225,-7,-88,0,0,0,1229,0,0,1,1,0,0,-21,0,3,0,18,30,1,-1,-5,-5,-20,-12,-1,-1,-30,-1,-1,0,-3301
486082,-1,145037780,-83160,-1,-403,0,0,0,-397,0,0,-1,-1,0,-1,-23,-3,0,-1,14,20,0,-1,-11,-5,-10,-10,0,-1,-10,0,1,11,1102
286408,-1,114729262,-59082,-2,-677,0,0,0,-420,0,0,-1,-1,0,-1,-21,-2,0,0,10,10,0,-1,-6,-2,-15,-10,0,-1,-30,-1,0,0,0
191965,-1,83179146,-85486,-1,-386,0,0,0,-172,0,0,3,-1,0,-1,14,0,0,0,7,10,0,0,-7,-6,-12,-5,0,0,0,0,1,0,-1
231620,-1,94438659,-34213,-3,-401,0,0,0,62,0,0,1,1,0,0,15,1,0,0,12,30,0,0,-12,-8,-10,0,0,3,-30,-1,1,0,-1
16753,-1,11161833,-36778,-6,-284,0,0,0,1751,-1,0,1,1,0,0,-6,1,5,0,7,20,0,-1,-10,-3,-15,-15,0,0,-10,0,1,0,0
504350,-1,148260529,-32797,-3,27,0,0,0,-504,0,0,1,1,0,-1,-23,-3,0,-1,10,10,0,0,-5,-8,-20,-10,0,-1,-10,0,0,0,0
114132,-1,56142976,48294,-5,512,0,0,0,714,0,20,1,1,1,0,-17,0,0,0,5,10,0,0,-10,-12,-12,168,0,0,-10,0,1,0,0
-8682,-1,-9293236,-8058,-7,821,0,0,0,1643,0,0,1,1,0,0,2,-2,5,0,15,0,0,0,-8,-11,-10,178,0,0,-30,-1,0,0,0
39113,-1,25042799,-29414,-7,301,0,0,0,74,0,0,-1,-1,1,0,-17,-3,1,0,14,10,0,-1,-35,-45,-10,174,0,0,-30,-1,1,0,0
155377,-1,68080696,1628,-5,-92,0,0,0,25,0,0,1,-1,0,0,-15,0,0,0,5,10,0,0,-11,-12,-17,165,0,1,-30,-1,1,0,0
-28893,-1,-12068030,5825606,-2,595,0,0,0,-148,1,10,1,1,0,0,0,4,4,0,10,20,0,1,-7,-7,155,165,1,1,30,1,1,-33,-3301
173881,-1,72586334,84728,-1,-1001,0,0,0,224,1,10,0,-1,0,0,-22,-1,0,0,23,-20,0,0,-10,-8,-9,-10,0,0,0,-1,-1,0,0
108818,-1,52778366,-5601889,-1,-93,0,0,0,64,0,0,2,-1,0,0,-10,-1,5,0,18,-10,0,0,-7,-10,-9,-10,1,0,-10,0,0,0,0
389934,-1,124827007,514430,0,25,0,0,0,-178,1,20,0,0,0,0,-10,-1,1,0,11,0,0,-1,-11,-9,-12,-18,0,0,-30,-1,-1,0,0
59908,-1,20997600,-144142,-2,-93,0,0,0,908,0,-10,0,0,0,-1,-14,1,-2,0,8,20,0,0,-6,-2,-20,-16,0,0,-30,-1,-1,-33,-3300
261633,-1,99173963,-262113,-1,120,0,0,0,-1211,0,10,-3,0,0,0,-15,0,0,0,13,20,0,1,-5,-6,-15,-18,0,-1,-20,-1,-1,0,-3301
-49909,-1,-14723683,-65761,-5,-290,0,0,0,215,-1,0,1,1,0,0,-20,1,-1,0,15,20,1,0,-3,-5,-8,-10,0,0,-10,0,0,0,0
200000,-1,54919635,-48879,-5,992,0,0,2,-807,1,-20,1,-1,0,0,-41,3,0,-1,10,0,-1,-2,-9,-6,155,167,-1,0,-30,0,0,0,0
-153981,-1,-54952894,3529794,-5,411,0,0,0,4619,0,10,1,0,0,1,5,3,-2,0,6,20,0,0,-5,-9,-8,-18,0,1,-20,-1,1,-33,-3301
-187786,-1,-76145520,3535873,-3,-80,0,0,0,457,1,10,4,0,0,1,17,3,1,0,18,10,0,0,-2,-9,-5,-8,0,1,10,-1,1,0,0
-64320,-1,-20307583,-1990035,-1,97,0,0,0,-82,1,0,2,1,0,1,30,-1,0,1,5,0,0,1,-5,-9,-8,-20,0,1,20,1,0,33,3300
182452,-1,40350694,399982,-5,-403,0,0,0,743,0,0,0,0,0,0,-4,0,0,0,15,0,0,0,-3,-7,-5,-15,0,1,20,1,1,33,3301
-94679,-1,-28774558,361948,-3,97,0,0,0,228,1,0,7,1,0,1,0,0,0,1,15,10,0,1,-3,-8,-5,-15,0,1,20,1,1,33,3301
-182181,-1,-63038878,366117,-6,-480,0,0,0,3808,0,0,2,2,0,1,7,2,2,1,15,10,0,1,-5,-8,-5,-20,0,1,0,0,1,33,3301
-68412,-1,-21446506,-3651814,-4,-703,0,0,0,9,1,0,2,0,0,0,7,-1,0,0,12,-10,0,0,-2,-5,-15,-5,0,4,10,0,0,33,3300
239358,-1,48286641,374272,-1,-96,0,0,0,-89,0,0,2,2,0,1,-2,-1,0,1,10,20,0,1,-8,-8,-10,-15,0,1,0,0,0,0,0
-134701,-1,-42327168,163232,-1,316,0,0,0,514,1,0,2,2,0,1,19,0,3,1,13,0,0,1,-7,-10,-5,-12,0,1,20,1,1,33,3300
-163688,-1,-55407306,197133,-8,-676,0,0,0,726,0,20,2,2,0,1,13,2,2,1,10,20,0,0,-10,-4,-5,-15,0,0,0,0,1,0,0
-137644,-1,-42274802,3786857,-2,-2,0,0,0,536,-1,0,-3,2,0,1,2,0,1,1,17,30,0,0,-10,-9,-14,-15,-1,0,-30,0,-1,0,-1
-248536,-1,-118644723,3715811,-7,13,0,0,0,1728,-1,0,-3,0,0,1,-16,0,5,1,20,20,0,0,-10,-8,-12,-185,-1,0,-10,1,0,0,0
194848,-1,34735035,-8350777,-3,-102,0,0,0,-136,1,20,-2,0,0,0,-16,0,0,1,20,10,0,0,-7,-10,-15,-10,0,0,20,1,0,0,0
70724,-1,17955870,109296,-11,-10,0,0,0,518,0,10,-2,1,0,-1,5,0,0,0,12,20,0,2,1,0,-15,-10,0,-1,0,0,0,0,-1
160082,-1,30151651,-318342,-5,-312,0,0,0,-68,0,20,-2,-1,0,0,-16,0,0,0,10,10,0,0,-7,-5,-15,-10,0,0,20,1,0,0,0
89149,-1,20232372,-512993,-6,-499,0,0,2,225,0,10,-2,1,0,0,7,0,0,0,17,10,0,0,-3,-6,-12,-12,0,-1,0,0,0,-33,-3301
59145,-1,16398538,88205,-4,-817,0,0,0,596,0,10,-4,-1,0,0,-31,0,0,0,15,10,0,4,-7,-9,-13,-10,0,0,20,0,0,0,0
197834,-1,35172841,127427,-5,-14,0,0,0,31,1,20,-1,1,0,-1,-16,0,3,0,16,0,0,0,-2,-5,-15,-5,0,0,0,0,0,0,0
212451,-1,34844182,-83288,-1,696,0,0,0,-49,0,0,-3,-1,0,0,-10,0,-3,0,7,30,0,-1,-3,-6,-13,-23,0,0,0,0,-1,0,0
-171419,-1,-54505020,-679271,-1,815,0,0,0,-59,0,0,-1,1,0,0,7,0,-3,0,13,20,0,0,-4,-7,-8,-17,0,0,0,0,0,0,-1
-195682,-1,-65321687,-34442,-1,-89,0,0,0,1412,0,0,-2,0,0,0,-8,0,-2,0,7,10,0,0,-6,-4,-10,-13,0,0,-10,-1,0,0,0
34279,-1,10079372,-1073720,-2,6,0,0,0,-27,-1,0,4,0,0,0,4,4,-3,0,10,10,0,0,-5,-6,-8,-18,0,0,0,0,0,0,0
-89391,-1,-29014576,5868,-6,217,0,0,0,547,0,20,-1,0,0,0,17,1,-3,0,9,10,0,0,-1,-5,-8,-22,0,0,10,0,0,0,-1
170652,-1,24104421,253048,-9,83,0,0,0,541,1,20,3,-1,-1,-2,0,3,1,0,6,0,0,1,-12,35,-8,-15,0,0,10,0,1,44,4401
-225930,-1,-77547650,296687,-10,103,0,0,0,1639,0,0,0,0,0,0,7,0,1,0,12,-30,0,16,-7,38,-5,-17,1,2,0,-1,1,33,3300
-308023,-1,-140422070,254582,-5,1104,0,0,0,1286,1,20,0,-1,0,-2,12,0,0,0,7,-20,0,16,-10,38,-168,-185,0,0,10,0,1,33,3300
-26854,-1,-10802009,-197592,-4,407,0,0,2,322,0,20,0,0,0,0,-9,3,0,0,11,-10,-1,0,-12,36,-10,-15,0,0,0,0,1,33,3300
-18050,-1,-6819061,257656,-4,406,0,0,0,273,0,0,0,0,0,-1,27,3,0,0,9,-10,0,1,-15,35,-8,-10,0,4,0,0,1,33,3301
-71038,-1,-25143452,297300,-7,889,0,0,0,140,0,-10,0,0,1,-1,6,-1,1,0,9,-10,0,1,-18,38,-10,-10,0,0,-20,-1,1,33,3300
27080,-1,4658614,297845,-7,6,0,0,0,78,1,0,0,0,0,-1,7,3,0,0,6,0,0,1,-20,40,-13,-10,0,0,10,-1,1,33,3300
-102733,-1,-33819915,281287,-5,786,0,0,0,209,0,10,0,0,0,-1,12,3,0,0,18,-20,0,2,-15,34,-8,-13,0,0,0,0,1,33,3301
-24257,-1,-3282851,-70089,-4,-205,0,0,0,4,-1,0,1,1,0,0,-19,-1,-1,0,21,0,0,0,-3,2,-15,-5,0,4,-30,-1,0,0,-1
-181015,-1,-45199183,-40686,-1,-903,0,0,0,-89,-1,0,0,1,0,0,-11,-1,-1,0,16,10,0,0,-4,-9,-10,-5,0,1,-30,-1,0,-33,-3301
-54977,-1,-7183968,98090,-1,105,0,0,0,1118,0,0,1,-1,0,-1,-22,3,0,0,13,10,0,-1,-4,-10,-17,-186,-1,0,0,0,0,0,-1
93869,-1,13373252,246347,-7,-399,0,0,0,6,0,0,1,1,0,0,-14,-1,0,0,14,20,0,0,-3,-3,-17,-12,-1,0,20,1,0,-33,-3301
-116238,-1,-23428107,216107,-1,-383,0,0,0,-59,0,10,-2,0,0,0,-20,0,0,0,13,10,0,0,-3,-8,-15,-14,-1,0,20,1,0,0,0
-348389,-1,-104817957,26811,-10,94,0,0,0,6304,-1,0,-5,1,-1,1,14,3,3,0,15,10,0,3,-8,-6,-12,-11,0,0,20,1,1,0,0
33584,-1,4828652,-14868,-8,492,0,0,0,76,-1,-10,-6,0,-1,1,-11,-1,0,0,15,-10,0,0,-10,-4,-15,-14,0,0,10,1,1,0,0
110148,-1,16131005,-267911,-8,584,0,0,0,-166,-1,-20,-2,1,-1,0,20,-1,0,0,20,0,0,0,-13,-9,-20,-6,0,0,0,0,1,0,0
-164066,-1,-38949705,-692576,-8,374,0,0,0,113,0,-10,-6,0,-1,1,-5,3,1,0,18,10,0,1,-12,-9,-12,-6,0,0,0,0,1,0,-1
-231711,-1,-60076043,36163,-3,-220,0,0,0,906,-1,0,-7,-1,0,-2,-4,-1,0,0,20,0,0,1,-10,-6,-15,-6,0,0,0,0,1,-33,-3301
-383484,-1,-127960618,35330,-7,588,0,0,0,5662,-1,20,-5,-1,-1,0,14,2,0,0,15,-10,0,0,-9,-5,-170,-176,0,0,20,1,0,-33,-3301
46220,-1,6801874,-2962786,-6,-223,0,0,0,-131,0,-10,-5,0,-1,-1,15,3,0,0,20,0,0,1,-15,-17,-12,-11,0,4,10,0,1,0,0
32720,-1,4682263,264655,2,112,0,0,0,-68,0,10,-3,0,0,1,6,4,1,0,14,30,0,0,-11,-16,-13,-30,-1,1,-10,0,0,22,2201
-228546,-1,-55554948,39658,-3,694,0,0,0,200,0,0,2,-1,0,0,21,-1,-1,0,11,0,0,0,-8,6,-15,-15,0,0,-30,-1,0,-33,-3303
